x0,x1,y
9.983475113929497,8.664231835397002,20.33439293062568
9.193919732144174,5.488728015425997,15.486344935633898
5.416342146608669,6.246140481145316,8.287698726006052
4.547398556338591,9.385297834731304,9.702722682513276
9.053506419560637,7.587762537573251,16.93229731345476
7.900304363070614,8.736185287372153,15.361362375048854
8.85977748236187,8.6465892185814,17.529608818811422
7.4807317942953215,6.4395657944761355,12.16037568917657
7.064757264869011,5.679742973160805,10.730239597181031
6.1062004244163255,5.056341534219588,8.419488943390215
7.220709382027371,4.896440760320326,10.462154384610374
6.408263146902062,5.8556372879330185,9.901219060799848
5.061418628402441,9.634799474743275,10.650081684495085
4.7116789893281465,7.050409063535927,7.910264432022445
6.016118201463312,6.8908765374822964,10.146171184125494
9.01158010490989,9.670352752561461,18.903260148234104
7.798755458576238,7.729214818761151,14.369310352172214
6.311386259972629,4.840770697102016,8.746317594756485
9.848411989623346,7.227377522388046,18.683811629720815
7.102427986233115,8.585064545515545,13.510969390340554
9.868869366005173,9.29228053631854,20.70013625912693
5.026370931051921,4.7380982839794665,6.485429383609632
5.3582768447308124,9.459246440320864,11.045686275996221
8.717835665922017,8.05714525668218,16.759983576743338
8.655071258939802,6.851343098744841,15.524730798851865
4.724933550065136,5.555495698856198,6.825755133528306
9.849896561408752,9.765610233229044,21.35655669800865
7.3082096498072975,7.498599312882687,12.949898827599338
6.313075530919887,9.921356394785828,13.328554942837084
5.650219928590161,5.056967437813739,7.832356533056331
7.765968527917417,8.174078473061094,14.572316902697631
7.648098009029955,7.006114963944516,13.278186661265293
5.357746840747585,6.778132003100442,8.728522691956387
7.062422271564962,9.522217856975946,14.397290132676508
9.694123223352875,9.581180089194337,20.72492841916142
8.727302504846019,5.937806319434522,14.827274378403784
4.522179408898071,6.711574733796887,7.276437899727168
9.747931621467831,4.591240232866809,15.94695077348907
9.756102008599148,6.725072626736491,18.045184374933847
5.805883502780435,5.971553059903019,8.799533267948311
6.037954529493877,6.455343564105222,9.51398595059262
9.555236959549347,6.971636921379805,17.804347651475684
9.941393612211675,9.172680665776806,20.938016322990432
6.895267510315612,9.264637979561849,13.550783842779767
9.807393435834294,8.15745380626121,19.292008536190643
6.593539222057827,5.523661378172343,9.537348617082301
9.028949951919872,7.240291887729212,16.634479093582772
8.154614284548341,4.764369863437916,12.325645650559814
5.031362585800877,6.566310737078761,7.836867766263978
6.7617756207543405,6.710129805329098,11.233404065826743
6.926259522261645,6.617186826439566,11.187468954720813
7.712703466859457,9.78981115174809,15.980904821436603
5.675408482615581,5.948473795019096,8.567024299014118
7.616196153287175,8.503480011198954,14.53252361186075
4.746308757498139,4.840205725094041,6.0048988829054295
4.583006415286564,9.327529390603132,9.710848548456937
7.314964903403624,6.6231373873071995,12.293528919606338
9.69470433275369,8.141256855911617,19.145076225499597
5.9083326056901075,9.94819293965951,12.761230473915134
9.966368370739055,7.509397983633183,19.408999245520583
5.230978441701488,9.70257109726057,11.067604883177989
5.606600944161709,4.75089872866768,7.658370115192909
5.126547531450529,6.313759776433766,7.9701741485210515
5.983574842977588,8.43879411230929,11.299580029153994
9.899602323899453,8.379083748518037,19.993102763868073
6.085272726964666,5.551337867531885,9.108060095307902
9.880359661555918,7.4156610846682955,19.31470924196523
4.963662472012364,4.884956326599053,6.8133435800123205
4.813441516353237,9.347299154883009,10.133978583161538
4.983677727394797,8.904095172193285,10.026204377112123
8.689049844787181,9.746905960485515,18.110706273812443
6.576128923003433,8.985606046748394,12.840015370972246
4.834074359731466,7.281164373361664,8.487290737254161
5.400119146045106,5.768812013112084,7.991219536144941
6.675577385210271,9.770069544389434,13.828777801030249
9.62810357074026,7.521143326969748,18.46025845339808
6.690223373291083,5.645906389334635,9.934807086570265
8.211982825502265,6.912466637859893,14.45372252035746
8.398022856356173,9.965263087986191,17.699652798754176
6.97015740995268,5.296597239456199,10.236954706224349
8.34930236799299,9.906791570657658,17.65643979535214
8.98030548949987,8.956899442666165,18.151309170538486
7.055751725156885,8.525474212459706,13.345555742323077
5.2739962212267635,8.614180460955174,10.120357515049209
4.79181877629731,8.054323292999863,8.882671943254026
8.226143185136785,8.655623831722036,15.917984325373483
6.374299014982066,9.601356044054473,12.917783257252594
6.587833667107174,6.226305335986581,10.204648934578453
7.987832357736654,5.055087603898639,12.247807489750182
6.451727904094499,8.902150026361744,12.52347437480147
7.457337827312322,9.895053333843224,15.945963681410403
5.325894325515859,5.533711897497718,7.616101260478788
6.791023191444896,6.664630475268357,10.995673221686559
9.928168389990704,7.694425794215568,19.552063350200623
6.884050184921369,6.900468884094496,11.349889734137426
7.295082286523967,5.638929210554023,11.164137927724573
4.9232548000118195,8.973973183215863,9.968746289587342
5.412963353010705,9.835672065136631,11.628362452747524
9.270009679242953,5.565784285021533,15.8152135768038
8.902637838909163,8.626404711491789,17.374473564721672
8.925589984899778,8.427119021605549,17.587465761140937
8.842064633484078,5.561906926300116,14.479679514364303
6.2066047982458405,4.826012356615207,8.559781312957595
4.984421989290572,4.543454230676551,6.427136160660385
9.611905638239142,5.166983852262677,16.210473231374195
8.074401551640625,7.889324717760072,14.827151300530023
9.495206236576422,8.660956336116914,19.23969398206374
9.362122462436899,9.38315728651316,19.68229750297669
5.502265421562617,5.64231816684536,7.960152485905988
8.767656367617494,5.606782949389499,14.486882445143038
4.655980181324601,9.606269755131997,10.242068342574017
7.552704204968079,6.497880467642996,12.190153565390235
9.000231233980111,9.919627472386432,19.30689992547988
7.948113035416484,7.4744440659669396,14.204517226027987
4.517676787372292,8.468872244289528,9.013522835375802
9.372284872364512,5.657815548409964,16.028732799936503
7.067772168854458,8.446659090902243,13.36804878446661
7.885972112245307,8.956747776187786,15.39826905305297
8.316970436757735,9.915327758273865,17.60956778044616
4.732099066915572,7.511771369540428,8.377508496811501
8.647223762550531,6.322821536376399,14.976455435082794
6.034876665964548,9.224342836561245,11.982381308108412
5.326172664550231,7.42881493667939,9.144283855709505
4.6035827120192625,5.0552079172349025,6.228248068386776
9.56614621083458,4.88177675310814,16.031313200457415
5.538022407123763,5.402994067614997,7.892760746087616
6.0065106654835585,8.275236939538171,10.98932049607338
7.578461104643691,6.62434011701068,12.554851241846686
8.158331249906178,5.712604699370973,13.20723639342347
6.010741668002329,6.83870124909032,9.855035813171407
6.950352288585532,4.981299435480424,9.976777454362947
5.163003483011953,7.573102071344389,9.141229668388096
7.133495858845524,8.050903184956628,13.16661460276284
6.924361513243697,7.341512590416462,12.146055728909147
9.148459010681,9.08228488700323,18.60166090142889
4.988881534513561,8.983864665840349,10.11490711032038
5.3396747254776376,9.176472779044335,10.831704103126478
9.576252845053801,9.002641112020704,19.851828108892565
5.0836054691628,8.391466080707525,9.67034048316431
5.419009473783581,8.026403123529297,9.813276313373544
7.945782787001903,7.187181132622023,13.782552486832543
7.4882633696330645,7.203839985864457,13.042031716236584
5.3697442289341355,7.9773226334821405,9.641000700348501
6.011150117432088,8.469688542070605,11.387171280411437
9.633944342135504,8.61664884699101,19.52596311277505
7.260913337226615,5.214596387214719,10.870856550645929
8.877041827582998,9.848584027624758,18.882333199206148
8.960912999234932,8.918721448107348,18.125730147714865
8.191888594267901,8.232732126800302,15.595983039101617
6.171449866040301,5.402965317903073,8.818058599769323
8.398613028667203,8.899133763628624,16.77964182758856
6.4087474480321465,9.575810150838173,13.036915300858947
5.541780025157934,5.276774662216949,7.846404475345207
6.3755747135521315,6.826172212234024,10.580281796791928
5.0256607646344245,8.728594215656646,9.963632020315803
4.855896996593978,5.345592191563087,6.544275982503489
8.29394664858847,5.960501157609502,13.694199536355868
9.51403342206657,9.344330387534415,19.918444914308154
9.132405525564714,4.596648704026612,14.62668979576789
4.620058036441327,9.017740285462287,9.445910597996113
7.70921844644052,7.570481146986254,13.95207130830668
7.643726622217359,9.408801695592043,15.333138467247496
4.886431904046658,9.471614629002477,10.411243853685017
6.981617140197452,6.72702994208898,11.618259761790155
8.445493985350703,7.592925069184736,15.688981576495912
8.670723185801037,8.069654908839937,16.520499302970638
7.221432354559059,7.072789119056671,12.259785339889461
8.870864242651173,7.739913781527625,16.755638163334215
5.567628930139298,5.355538148796725,7.80271334299482
7.948095487499294,6.226895409497974,13.134932166710263
7.9518619476870365,4.7690010646797,12.081578004308778
8.998333456872725,8.965746584690102,18.476761283248642
9.461154621336327,6.946409588937278,17.188055379474225
8.17443561738441,8.580232710072291,15.781433912777482
4.524395161326934,7.422531871990872,8.001192380927423
9.36154774160781,4.699882681579366,14.85240846181352
9.109271844938425,9.060870604812605,18.668240782597636
6.425651995351915,6.920505530397448,10.66310937616628
8.036035354415352,8.57230937369791,15.480215458334763
4.712871673981645,8.295627156830498,9.331232829217928
5.243902693275801,6.9235892246105815,8.611457298675457
6.118528947223795,6.92532431537108,10.11255829631042
6.638045276218051,8.442123252861432,12.428313676347221
6.967371653641506,8.550302016199351,13.085476389778753
7.975591006371881,7.349258473948942,14.2992803615648
7.582631959290226,6.114636112256608,12.375507308949388
8.601223971892045,9.024130332861034,17.356782695154642
5.819714019143988,8.309491710550684,10.776417721934479
5.6044063098044,5.205438373048584,7.698965950338584
8.884036723086812,9.192080310537252,18.1561710864351
5.597556836383825,8.023960305536326,10.398463446032057
9.841103190364977,9.450240645805687,20.861307180251483
9.954375161913099,9.943303026857148,21.720414532758586
7.513750860290457,7.350251861898234,13.350027847530662
4.626756050653935,5.506604592365642,6.490065421255037
9.758520794625346,9.773079079915037,21.347495976203486
8.259782127080818,8.49098019958676,16.04597274200363
9.14298806560499,5.968518768877594,15.83640832450773
8.972157579533267,5.951316749056815,15.43480090952364
4.513870243296755,7.160499732421445,7.695160168430829
6.275580800840634,8.171281420155852,11.384926015268077
6.079050927934446,6.796972168333452,9.872536502326145
5.683086033354716,7.83198413298626,9.94103728288608
7.8365301274114305,6.100074170794857,12.670697779102253
8.172977699624937,6.139703063252327,13.42641457962727
6.9415057350983105,6.791625683195628,11.51588275449135
7.533781852589416,5.088905555910559,11.381374795057033
6.9216134169413195,5.831302190995835,10.757650759880354
6.1098098885099175,8.183804247795353,10.968088366417986
6.62522284353982,4.876278096672109,9.296285357599805
6.649849034759953,9.757788185489327,13.726327898349659
9.456981470002823,8.861712940559931,19.32593257897168
6.96029796674973,8.901411373960146,13.61426610615762
5.9507793070025485,9.609201469288246,12.494312794566596
7.764129607419968,6.546506868659545,12.936111604247142
5.495288823237355,9.0194019674915,10.967163753833873
6.075448519014383,6.768212988573956,9.936134210346681
7.974260216069281,4.872653541000508,12.091470999698034
9.836789252634135,6.893104121026903,18.355497463731474
5.139894891598108,7.0662986987870955,8.532366125081886
7.13244787222995,8.039585075525203,12.715930589170569
8.57179256998753,8.461242105302315,16.504193750163264
6.949818861265426,5.466956820721301,10.413849752252204
9.06472110964547,8.705269662693842,18.119904462382326
8.065611478614498,8.973658657909318,15.907023091991691
6.601973767177313,6.343636888716872,10.482918160914545
9.092202058615602,7.65858643884742,17.167975873772004
5.324206822752171,5.505316805962256,7.603989700959424
7.29173487549448,8.143839206690815,13.6300242295688
6.95974206093698,7.716269109786077,12.574705343918914
9.06354385094736,4.617161438131191,14.243362898522795
4.875711936733843,9.414742375060655,10.357315260661444
7.850165438370569,9.545659288588107,16.143108117838892
8.302198645669916,8.881181889340358,16.220359306176274
6.939484444671001,4.51294113029255,9.690171603133457
7.282163486118596,6.573534821701285,11.92896623471414
6.88274235780237,8.844787275967592,13.171705001688572
8.948273504276488,9.476880259644707,18.642402200410203
6.277080530714178,6.056378893234115,9.631164676944078
9.373880664971189,6.665219766930349,16.8872642285405
6.334008543167258,7.011395944174737,10.403532802177681
8.738900775625153,5.931582190394682,14.600750694231587
7.615106317174723,6.610142542473203,12.765998777547617
8.226005606596583,5.695397795671036,13.116804954920275
8.159469389686173,5.985629932177599,13.416360942629229
7.319939418114051,5.735289514555733,11.33960069535321
7.407686177542044,9.579341210567705,14.81785577396773
8.448753109694545,4.975398521461022,13.244755703344765
7.61027902502028,8.014457762229537,13.869338605871208
6.692002629380784,6.7558677356743875,10.689181544175444
5.734378881232861,9.668454997992853,12.095788737062461
7.562136139501768,5.9742924257342,12.256309141025984
7.7091220374582194,5.726072328820225,12.36337638188294
7.9326135043825445,7.512789243737669,14.264369603893146
5.45616789315935,5.816222929891936,7.877110391351263
7.306505102392461,7.14718833502036,12.580237070424266
4.954913162061985,5.928401805081101,7.413978655752697
8.824163684073387,8.586981212445739,17.494125704525903
6.005943333606173,5.144613277398942,8.43397337410579
5.187906217433661,9.660475051286772,11.039961558056456
8.178342161750216,8.32363539660995,15.713815927323017
8.923024981396523,5.1239282073210655,14.657777165165403
9.12363345616691,8.146710047099893,17.817214267946063
6.366696821672074,8.719130612805055,12.230240713149595
7.869033862552951,6.018067339454473,12.837843497332377
5.923503285933622,8.336440104751723,11.006530248776773
9.640288471655138,8.979552161850192,19.95609629141145
8.216368977104716,7.419777295139859,14.632124038100098
7.734731256866007,9.164205445320663,15.502828430123227
6.178472402012138,8.349472056944037,11.529914712458321
5.912754357449293,4.839893681797472,7.994932755145724
5.113423988609378,5.465771420322949,7.48781184240566
5.596403313082179,6.363742815333744,8.816628691821165
5.887315221313198,7.312505893473751,9.966998464378477
9.33875017527905,8.05430043045979,18.18728941621136
9.368224620330919,8.906584554618425,19.283111765848417
6.5087736904719415,5.002785352077604,9.319406496448991
5.027203900924792,6.964298070361073,8.422707147338393
7.315895217553319,8.23552226611819,13.86601090683985
5.07610378684455,9.52815017002506,10.696012159908518
9.595766443210334,9.977493890102005,20.852161857795927
8.049067768414385,4.580286165838686,11.916720160009938
4.874311982495136,6.237430848640091,7.350083374632034
8.926717110769749,8.066650530268165,17.076586778152215
6.802277792083533,9.080185454216624,13.373979855899071
6.070940360887808,7.68581330913202,10.611090239111375
4.951769101112702,7.661159327955862,8.700097252207456
6.195893374598407,5.993597250421656,9.389812007197628
6.903948286293653,6.132916848873791,10.99079809706966
9.866395785011754,6.015538792998241,17.660491466848928
9.406792451153406,4.838025398606472,15.213279436740796
8.5218150031854,4.8303969755889,13.22579126537344
9.383404568210379,5.149333499132594,15.563649193891486
8.952068376871994,8.229838050417674,17.29540516315607
5.765164755142536,9.291395200154627,11.853731501028461
6.166503145207381,8.845868882296138,11.962479156814899
6.569551562671395,6.1010792203623465,10.03652891863729
7.807615860684399,5.443448876343211,12.067971759039853
6.232981268275579,8.886590802653986,12.222987032068618
5.520471808519803,7.837382510752365,9.99904968776667
7.972953657795536,8.361177032072488,15.458555514916208
8.297418037072017,9.956311094988834,17.501243938536547
5.58404249735805,6.972093819096368,9.168216357755934
5.657319639957911,4.662994129398188,7.803732881200052
6.675933855635847,9.04243291407565,12.884747509318697
6.954672066898622,4.500586394262252,9.494374064686832
7.7201247630999035,6.456025770584116,12.887055594184766
6.458108126552061,6.314587925830207,9.897145700879305
5.122219208126745,5.6585056031324665,7.357020757321344
7.222525683930662,4.850946599795401,10.50676775205194
5.422372054918483,4.832942849663252,7.293181779211226
6.238958362916385,5.56464637348822,9.529151086753297
7.37508359459007,9.395685890251658,14.72649580032398
8.08120379564417,7.409040561520714,14.524730501449543
6.019234310151315,9.868959453882976,12.94154865163803
8.778300781520409,7.580404210112165,16.19691222032783
7.496518317429247,9.332050877593062,15.028354568147682
5.247564316322379,4.768434683178171,6.977448413707429
6.650366745462555,6.747863021674105,10.913609304858113
5.18408021945204,8.030118815263204,9.5321134428617
5.543540525114007,7.288614422699469,9.306767587558417
6.134113892107077,4.53989911199699,8.390257807228558
4.734717707805657,7.542649733470227,8.523324850591813
5.026790232288615,5.0040114571020125,6.746025732414305
7.1904590518424545,4.551719917336564,10.237842819067547
8.729458358764083,9.972378999036026,18.830398786995513
9.430758377447075,5.880004634296284,16.35955919184537
8.869249002092696,8.259323085500162,16.99409799687386
9.107701616439153,6.487471138950181,15.987310312228848
6.125734683448192,7.752345388990561,10.71642000205738
6.64911724487218,6.618345851139981,10.696199950750286
4.820410581120825,4.929569716558601,6.473118146326744
6.350936508676438,7.875490858587792,11.564113764737222
5.387017979527142,6.916556518665415,8.992576485824745
4.521990282834353,6.710931570859761,7.387067029893734
8.034809303848485,9.407845205031078,16.47912143605931
5.6229681587790985,6.978327855051701,9.305705058090759
4.858717591863257,6.73092130911217,7.928829695330747
5.664046402968972,8.373670797701507,10.568957835311513
5.373956029379229,7.8195997715795915,9.496889394796819
8.419335667918087,5.75593428640082,13.816734457120562
7.622851347766158,5.498685627762052,11.68266810583994
4.942124472502999,8.730431470152034,9.889857728655004
9.390676985128962,5.80699084554285,16.127183360470834
5.193858595039373,6.748932030541548,8.548035868537065
8.491956515653193,4.650095175264276,13.123848656174351
6.424192782063156,5.059579077349317,9.146998491842718
7.281887562036033,5.8319080427709755,11.337393562771199
5.052067735766382,7.646509503848735,9.261747545764818
7.464914051180242,9.741944438163571,15.461605073969848
5.4353821734264605,6.688765310406853,8.81266381522293
9.6582216115322,8.499593305032054,19.126413492305247
5.956387406078443,6.736454174749077,9.733985315850209
8.808707591989284,5.105807574595599,14.184642546151496
8.275378955668742,6.75662902207073,14.220432771807028
6.4357769519652495,5.776317543444226,9.624902617746423
4.625347161331479,6.728716685980798,7.727526715331914
8.139702695060189,4.6618159112755695,12.582963097934448
8.707534503372592,5.883522209831533,14.51986015183038
8.250494101800621,7.824258122127878,15.320273935523609
6.326218931339481,7.727714196650791,11.283537033130665
9.866625932671464,5.66605258905463,17.18627413798018
6.005168604336534,4.54764342552661,7.9516992372833055
6.360960464095422,9.81257577391277,13.352888377076672
9.189265336395545,5.411138248788447,15.731096533452874
8.575623376612837,4.690407475181539,13.453562307454757
8.887480798689772,6.727646144124667,15.726670078825292
7.368737449441821,5.942418273085972,11.804046154276575
6.721355474058786,8.221798868164234,12.395570672476502
8.945522268940914,7.6230262450096,16.74362349146095
5.190597909082704,6.638244748527251,8.375104050709297
7.384492092513265,5.441986625037022,11.38796131000481
7.022587660316643,5.117804565694807,10.03806239943472
5.916971623063255,8.575306077519237,11.251769536324005
8.028534485980114,5.484191629935626,12.768740624097553
6.922765645178525,9.733826191648213,14.264368104362681
6.509734671509541,9.317404033165083,12.941132889722088
4.972485058923855,7.818238633449356,9.164117381808671
5.303021332491583,9.50532820954409,11.110602267395414
7.896181427945539,7.126213330985128,13.967500674200608
9.224993811772958,8.038145451934467,17.923993657206374
9.208724005318132,8.77470046654482,18.61197509471966
5.222432600548044,5.93560935378786,7.754410338949487
9.025529066795666,7.655467505158608,17.106548288052412
8.627970775432285,6.03150120122947,14.339208067974997
7.805255152438618,7.653633638580407,14.05732311758805
9.484533069621566,6.543420054927197,17.087769380735583
8.800790875614583,5.639195667556237,14.577693282366832
5.60168183461842,5.771170823879065,8.103004512762178
5.9366079120853845,7.635158436682122,10.388824053722733
8.682725054083805,4.755961918220083,13.793100968235349
5.4922666470612045,9.26194068431782,11.285419506699121
8.963358185211197,8.448713477552289,17.535159179617416
5.700611700893649,7.077213502675274,9.546575507493454
5.126677259564164,9.094295036858766,10.36292469781061
9.717820827209607,7.02540501534807,18.084460203117555
7.378969166957685,8.48042089601484,13.754529794802462
6.33101457273268,4.640951594535039,8.607439601021095
8.137950197069486,6.248740996069989,13.486723703197
5.986584841970366,9.56047143611933,12.457130885150185
8.685991281894603,5.6207279440257105,14.413542585426578
8.258167505647627,5.0985400955045765,12.919185724035302
6.062529377509774,6.93422128056309,9.926522833388352
4.922778564480348,8.27302149737246,9.31331287864358
8.419985528900614,5.716076494829439,13.80069685993331
8.359801205122059,5.650853124527563,13.471609911030408
6.279003894909078,7.140527233781268,10.574413752462844
8.789789002822673,8.614456860213242,17.17882936270285
4.56069984217036,8.04437207679505,8.638067006858755
5.693773611822827,7.4860870858183235,10.027303507018758
8.388980864459342,6.56729484721608,14.384284584073617
5.843143119231002,5.464303160778473,8.469926684325051
4.594467684059866,6.487653861593859,7.414143983122627
7.884473432532987,5.442573370152508,12.374820802487305
7.693048936413398,7.562537914224343,13.716978601558605
4.582528904915167,9.504591705752958,9.844326590804695
6.242379959139921,6.314189212183764,9.834722649394354
8.620426509893134,9.730767979122984,18.059395410022866
5.4543186940690545,9.969494174116697,11.757906273965508
5.550849493022863,9.459708898455993,11.25884170440687
5.142344384136116,9.574480190380962,11.083369918806328
8.911431136980712,7.344439320755915,16.474299110888335
8.41828776758272,8.908555349831467,16.951389721777105
9.218742350231167,9.551152072917015,19.37031356380926
5.406351216101065,9.437015928202207,11.226042520115476
6.1825477153029595,7.327334747861651,10.678358458480103
8.554605840110073,9.93255015422964,18.14113952992166
7.120140203307807,4.754757152327337,10.226239315025023
9.499611839502254,4.925690707532976,15.657795319001803
6.454722959071678,9.627683502532062,13.315709338211342
7.983803405183525,8.239976518799782,15.07633813479415
8.44357082739616,8.832736014262238,16.66187156683434
6.1145423543464785,5.417609642675632,8.971235710853723
6.391199378155004,6.880455570741288,10.410983700229185
4.6053949727414,6.256507894272765,7.062205740874489
9.877223897360315,8.895193110437631,20.218800527276343
7.607850486168974,5.525009674078891,11.716808603606301
7.60289823122135,5.845431132594582,12.07560953188813
6.832953766065052,7.390669759393726,11.942973608076192
8.925232899548462,7.545693612057366,16.488404226367457
6.0642905965958995,7.701582117570959,10.749785310111314
9.394989415641891,8.082352100092221,18.09991448893332
8.645636095226699,5.077578381885688,13.880999636058123
9.86630122958847,9.903323037936483,21.68565401274106
7.030189588951778,7.61037790250783,12.40943560751652
9.321182824836123,6.483180074520956,16.465199751159986
6.0617463445088005,9.706765454097441,12.696777776504444
7.373570773877996,6.482334688078461,12.038175980323215
9.636199770892528,8.111237699334708,19.060203237151324
7.192017782722639,8.084057388936909,13.30491083010549
9.860010638228708,5.138544642067677,16.881654555550604
5.648411332626164,8.218309465853594,10.52006154079874
6.561618376810715,6.043593197147711,10.382088575496617
6.170665161178013,9.554481914380675,12.79690632661144
8.16599439471577,9.598628027134552,16.90253828638447
4.6155747441978985,5.5787367566007315,6.630699449015018
9.715326909010507,8.759049249998945,19.987675837293775
7.506147516408584,8.108785810079183,13.98426622155262
7.224521152615053,7.851895431484084,13.104067954170198
8.218600592903563,5.8377278051411166,13.314182091424106
8.530094554673601,6.359547071637285,14.60942451334661
8.81927758304644,6.457250433510536,15.424861404789755
8.3704112524294,8.863803619601416,16.49210937408
9.691026301408113,5.708774168394762,16.80319850968944
6.960206180537922,9.271237818644494,14.002897499058347
6.362913539792481,5.738658496770963,9.479173598221715
7.954499607897292,6.337115997655291,13.011243572979375
7.694929331919369,8.285555979060813,14.295873132926506
8.686231679556109,9.043597749938572,17.511739051505796
8.709691237460856,9.69723632797977,18.091003569098454
6.439042535411307,8.096750362658893,11.829105835310555
6.780161525590636,4.6806905423429015,9.621300369383833
8.4144755308476,8.287089838180064,16.244716567578415
4.805069472578289,6.586613549397669,7.729977767043155
8.522638743911815,9.288079606878853,17.36072485516002
7.080725777960454,8.930902051954149,13.719414305685724
8.06834739267264,8.35825927910516,15.246630637147332
5.360963663441204,7.966813971913723,9.833393956360256
9.966968538529768,6.409655280987577,18.424805809748953
8.14574720231382,6.077526830956526,13.320887738570253
5.812382214226123,8.763194331423115,10.916639824473753
5.96269878482053,7.982931972091867,10.532089019745762
7.252576604151365,9.384821582141546,14.612373439895586
4.829688720853552,5.702869387313905,6.922963932719498
6.587077755008761,8.409087104029071,12.486435586796613
6.2092856747843115,6.043129822403198,9.564075507378515
7.965372909761763,8.955628481318387,15.816148806588503
5.49529535895017,6.171059444286563,8.348758959756099
8.64358249839637,6.619136326370115,15.063747912715277
6.3181352701666835,7.24598286847629,10.733021807827498
6.334782198261473,8.644332468683642,12.451162549705773
4.888465802569202,6.2275340323984105,7.576825681666008
6.936822257814886,9.901088460868658,14.528093786796132
