x0,x1,y
0.14393488629755868,1.1850262359815156,0.11160615755255221
4.971747640084273,0.2370775364451838,4.172374068165975
3.2749735217791462,5.383319432557134,4.955601914115244
2.7687764814720373,0.1374555401134525,1.7331643916350725
3.8089085663102153,4.3276687959926265,4.838842299905006
4.926180939928696,2.026326341353432,4.967626536730531
4.798756203039089,0.8227232427706188,4.078880270686471
4.720669451099992,3.827987644363878,5.6421652079844655
3.986630277723131,4.999589919647884,5.278133781350309
0.1083765148029836,2.261253312496719,0.6676503992488371
3.053106766967313,2.7055925648799137,2.837652343777936
1.7711067940704894,0.7560504061675077,0.9956034488796989
3.9701504123719165,5.446308711071358,5.750187627102989
0.6895801635642118,1.331821256675234,0.8935911879215277
0.052296135429127366,5.185616886657339,2.0087225527534547
1.6481481572943713,4.418337048019546,2.6620218430737963
2.6015779096205116,4.296733633551479,3.5484473809613286
4.296568127389351,3.5781124933559303,4.699880475472858
0.9717649377076854,0.6220322616470275,0.4116562084732423
0.07664032649225327,3.2040128614021492,1.1559902814246992
2.74055220687206,3.419052781054903,2.907265198777436
4.882411370217782,3.8727441142484134,5.559147814445049
2.576828885112137,5.315721526867312,4.177128376758873
1.7743954377972282,4.094120718170183,2.538120008236861
1.3752094414599325,5.158619027123281,2.9547035475827936
2.5178229582536416,1.0536492225085647,1.4939818208253384
1.9579113478929644,2.8249606597285224,2.0356320303337756
4.674015112498697,3.282331056783394,5.102747169032617
1.5643704267108605,0.09038469079292177,0.8588934456593429
2.2461561184385195,2.1633277763082703,1.861285905475446
4.486106309545425,4.107888099996117,5.146365280239955
2.277497361032096,4.751003406917205,3.1852824358253122
0.5113538144210072,5.03345130606154,2.4661304861971196
0.05061583846218687,0.1755236336662891,0.04501006194311076
4.503709362581851,0.011120941961874076,3.4100643729659716
2.50966661340298,0.8778823705815997,1.8508380129689743
3.1931363759041487,2.304166621173499,2.8414315204052256
3.9152569817782936,3.353716062174624,4.374733780545313
1.1448763806590512,5.470453456155777,3.137199209685139
2.9166257870930323,1.1658307455569672,1.9885931871176101
3.577982653254418,2.52314736135153,3.381991512286578
0.34670266726483323,1.1060359887316085,0.6391120942614856
5.026370931051921,4.7380982839794665,6.485429383609632
0.8483771408519192,2.6532613755546697,1.156059266528823
3.9900270387013026,0.05313475668345946,2.954198745961788
0.40868616266478863,4.335827926326143,2.1338646093417863
2.4348229657629927,2.9728720428132647,2.4882939060105853
0.823810456158427,3.399718637932482,1.5680393964681105
2.963081204559901,3.1387549672247053,3.0694043472336268
1.1476887186921747,2.832844034925773,1.4193494423185564
2.7864646423661146,4.57699605159294,3.9265072189015204
0.4574203381251285,3.450837455132337,1.4918436285036882
5.233296311947413,3.121897365691294,5.868395850229949
4.742142166574638,1.4727556355209093,4.451871646910092
4.316595462296794,4.4254551481474556,5.36511475472214
2.2018320194981134,3.512193873487809,2.5986801774742014
1.8485445552552704,0.6600984414024158,1.023963096774246
3.4734332625884266,5.213770214737412,4.859321562653957
1.0422480280834767,0.06982261880348117,0.38091190002503383
5.4671027934327965,4.071064891256277,6.61031554268206
3.523749466096544,4.608983382065819,4.445960815998754
2.279351625419417,3.7731805396319285,2.8226819306370743
3.0137787416414206,4.289443334301443,3.7133348410159526
0.12120774643893273,3.3930526730956743,1.4665692769418635
0.3038705969683686,2.314752137652981,0.8616976553476202
4.237382536487628,1.028425921574767,3.1836645971348374
5.054551179104499,1.6622936205165872,5.091918653817668
5.371065418185478,2.483836087432075,5.447244114152296
2.4240973241508024,3.267425420300408,2.290204272267599
0.218233967754895,1.9629430231106704,0.5589876804071998
1.9609771273839294,3.301559503156044,2.235572613684102
0.10131184027743378,1.0868253937469208,0.48477787719654086
0.712567277652586,4.327714843418189,2.0881303407607774
4.746308757498139,4.840205725094041,6.0048988829054295
1.8192813049527112,2.6951186229227266,1.8131461823247752
3.4124782762615635,1.5389990469377368,2.728972607659673
2.26656402226988,5.48145202728022,3.8439056030723835
3.959704726624549,2.6916157099162916,4.058363205002339
4.963662472012364,4.884956326599053,6.8133435800123205
1.3065234382346291,1.234498658103551,0.9773368295790708
0.85347464993768,1.9010764978372763,1.0230537308806544
5.16572628445979,2.976502775682804,5.791785442538511
4.019309136092422,4.878343185440125,5.226076473526624
1.5241601333041743,3.235304124854915,1.9301553846025226
3.961726916092554,0.9536092127300355,3.038564439177962
4.099048896962882,5.196116758030075,5.780919486774029
0.7697990982879299,0.6268962162186587,0.46683960979695105
0.7056874740042984,1.018036829495369,0.4039869674614703
4.835456467199247,4.27486454090268,6.057256617400353
4.607787680327258,4.344033190066098,5.727142239430899
3.534213793027181,2.940674621767778,3.576267039292071
0.7093221613377343,2.3356736106861096,1.0198903182577512
3.879867599468695,3.3882348242280735,4.338350220128278
4.508393714041321,3.6957419942677316,5.314020115651191
1.0410858198457384,2.595764492750492,1.343399527116202
0.7171188884765101,4.838602188643114,2.341560090498069
2.7307080997281243,2.0831539000851795,2.2953975271709783
0.32526179491251916,4.111974888825458,1.9409673885424672
0.5195657755426841,2.3108085287449622,0.8852922739616943
1.1072059332631567,0.7336406745960267,0.7275990751162703
4.503509789054126,1.8919579239035489,4.121012180411705
1.205668857772788,2.9938337370534827,1.4362331819792802
3.988227808969005,2.6817436774491332,4.153239219162493
0.5784267656339637,1.4122354337314946,0.5824214720573805
0.06952130531190703,4.938140404569287,2.1833188424273016
4.916158751168323,3.9245818622948003,6.030114900854219
1.65954895295785,5.005793174308312,3.0129320871429917
3.2295647294124596,1.616714362369619,2.5928918686871807
4.552201490818012,2.879453426759925,4.8602518484690735
3.867353463005374,0.5809195208034978,2.766706969101336
0.19192276823056686,2.5087909989070023,0.7193902024572112
2.579416277151556,3.3734554676909267,2.729976581710062
2.7681430779130576,3.7686688034718854,3.2841759221313747
3.1172206779554825,5.078050639587791,4.497102816910222
1.1323804584075525,4.642385197392249,2.449792524756867
5.062660594952027,3.0781915002611915,5.747933864936792
1.0547369995663058,3.9355533610631555,1.7765777960172915
4.984421989290572,4.543454230676551,6.427136160660385
2.0584121003676827,0.3926941424165231,1.1724149302447173
2.54391580841847,0.681866197654627,1.6103338012053567
0.27536719869465487,1.9545800036839989,0.6472133305993031
5.015162946871996,4.328160022094693,6.24339330951842
2.495461998495061,0.06464357789710551,1.5033078064488494
5.094221281497897,3.6482247020779868,5.76620768791486
2.3066981171775867,4.896244620502448,3.7849940028871583
0.9944139275934516,0.3897932066113041,0.5956947892079852
4.944203047025814,1.8161396775660266,5.0021328461150985
3.6191999083786497,1.4119906353718492,2.8866918414751668
5.426960831582485,2.9529049404794327,5.978847884707007
1.520248531286481,1.0548342746103567,0.9724916926692423
1.636559428657045,2.223613047481703,1.3211558347140917
3.924451074226354,2.195539232298019,3.723150878350077
0.938572848233562,3.412444497577206,1.5786829178487014
1.9228901880867078,0.08319942227192012,0.8490894596828625
1.0789142699330445,1.3382836299969314,0.9169290670675867
5.329577865513353,0.6939408590418339,4.819567954637916
2.736266662816659,2.8161604210563174,2.9547325150289483
4.6035827120192625,5.0552079172349025,6.228248068386776
2.5467062204605115,1.268240225504188,1.7736620467027504
4.182430362906189,2.876327290436782,4.318485378763346
3.6426986104807546,0.09054161580370979,2.4654562390932706
4.459027063767484,2.7746467972495403,4.619674210958512
2.395618906669724,3.6870717086479523,2.876591832954565
4.110284698067047,0.4013885908536652,3.305172028627531
0.7613085949030018,4.861304852149241,2.524262507366876
3.663618432936917,3.587155254170135,4.111539038377692
2.3763754399239967,2.1199405469865806,1.8509454767591078
5.2030770090379335,3.9761237855287055,6.393035982950682
4.161539981797615,4.122797278316655,5.150491236361939
5.426446347075766,1.9692570445342839,5.527216206900456
1.1483682473920354,3.5442494879305486,1.914502006044379
2.6504642832500402,1.2434584143087035,1.882753897194067
4.5378954138363925,4.032106331838228,5.403178423781852
5.427244433475962,1.834421964034345,5.425186910131458
4.453052550026655,1.682036557665182,4.006856121944441
0.2997358987267795,5.464585417281244,2.2845786094060565
0.38996012574911587,3.7208225496289593,1.3662494612048721
2.1233911067827616,5.104324890042323,3.4314564170163147
0.9128667678613356,3.0394251225502735,1.4608560888998492
4.532888347480276,2.7194603941844875,4.562856326845861
1.3008624013063197,2.6549640742907235,1.5598490461744665
5.183296523637368,4.4767342541041835,6.577515021997448
3.9692327620159604,2.1469588746335546,3.522464231096577
2.5980358106415977,1.1159299995724747,1.876294839099494
4.089529444142698,4.988956645359419,5.482825410077118
2.4929222914887497,5.111291392372298,4.172424333139036
0.04632023004602859,0.6646332577627212,0.21555061928982713
0.1823258267636163,1.9343534295648257,0.7997391330967543
2.6806364082287626,1.3008066982894695,1.972204788707739
3.885581012703457,3.3745427896422897,4.119884764649331
0.8023374566164221,1.5949226254135829,0.7800055782536109
0.8709276679577149,0.778565196087696,0.3335904736987551
4.8469628713004695,0.20137848949289827,4.041335545036367
5.399571302805596,3.4273092542790717,6.492705486456715
4.964611523552998,3.5483185554316266,5.771714837249778
1.2300329512374564,3.559577734706405,1.90186665341983
3.2367923640424365,3.0779583168074565,3.3583746420620626
4.855896996593978,5.345592191563087,6.544275982503489
1.288698674734452,5.012756446257294,2.8263754810786033
4.543773345599609,1.1514617839520114,3.92823275627431
4.636984049399821,1.3171502857909356,4.251814363547104
3.169465877911193,4.607336002416739,4.098056626833111
3.567533266935893,0.7290183536790351,2.6835080109296463
3.4080354025301784,1.5159507480009937,2.5420744111960487
2.4723107440317706,0.4191521671625753,1.3000985829975058
1.6352387258502277,5.024272871663764,3.196957476649677
2.0131210782243327,2.1603144039307223,1.7964427516868733
5.230654247691193,0.5773215922511721,4.525094200053158
1.448948720912231,3.698132559871766,2.275869563810449
0.28782676313338973,0.7697946706496628,0.1389168783240813
0.23271935735825866,2.0468010905728393,0.6546396304077241
1.8513292883861965,2.8651954892712297,1.98049937681224
5.05852692951829,0.5115020562039763,4.0806284108442865
2.129641615089107,0.9206698608247543,1.4165975834409414
1.3882717264941014,4.502542461428903,2.6198751906370217
1.206358711006008,2.5871164215544096,1.3943219245326266
1.0063747852353333,3.8339714105825893,1.7895825511197525
3.2533033076326436,5.006242680704178,4.519717276372503
5.05888678884466,3.894049389788753,6.1132161257658115
0.23638586046336396,4.290623693026659,1.6476634684485565
0.8134878064189976,0.42422298206891695,0.4325722098516546
4.505441353100935,0.6750254668382194,3.547952027635053
0.6355835028602363,4.49349742039642,2.06780469601618
3.9759439796279428,0.6180846068922263,2.936145608425874
1.6223340578247936,1.1995294173096982,1.125407602140164
4.433800143791878,2.4860488461330634,4.58433437031952
1.1833619092338732,4.027394847468307,2.1249319096441024
1.1706701642760586,3.9319520102792227,2.0150014265044582
2.71949726128631,4.962392219008139,3.874841952288572
0.5630327568183735,2.74071589342191,1.193260192185694
3.5846572854427263,3.5781408411354887,4.233328044487062
0.6505159298527952,2.9461939634619316,1.3164269510193713
0.4010919141248248,0.6845045256601678,0.3567806232939905
1.1816482762165625,3.3156469906719375,1.8969207247820314
0.9808258078424459,4.1482565552135195,2.0502524727578146
0.1260751997575904,3.1206404465202064,1.182271423288601
1.6080805141749865,2.933086107805647,1.966374827778428
3.806232934765801,1.7689695082398393,3.4097691823691143
2.3360775104990994,5.38022705363903,3.8497951745835195
4.951465270139743,0.4005911905069448,4.363652042568141
4.277731337358624,3.714672626243768,5.135981026888598
4.4404374920220295,3.5698242946866388,5.119728126549214
4.309852205132962,1.8015864773261925,3.7330129105218997
0.6942384274609337,2.959320294366161,1.546023544164838
2.748060355481361,2.530263409202532,2.6503995951198527
4.103968269896615,0.7049194564314465,3.3454291819933326
1.069806388269584,3.7975152291931744,2.041682139386235
1.9068772066366657,0.7697166938087407,0.9211559728408414
4.687679654645058,0.002270382182555375,3.6889340907660157
0.9667644964671962,2.9582409749653604,1.4445799427702155
4.760504021990997,1.6972842857692316,4.601513266719287
1.2706051265188478,4.369958856656209,2.573304615439261
4.59239877596958,0.49220914540761607,3.839689581435658
0.8346408498938329,3.024663174614697,1.4117363562718068
1.1409578488793337,4.264997472418611,2.2849861886669545
5.209579772720422,0.9441889766048095,4.8892810497786945
0.6520459126049205,3.033855436291332,1.2840176530779719
3.8389122137321143,5.0011275207662695,5.018423383991056
5.353101314525917,3.7783921372718665,6.484766157282897
1.3347997241594378,2.101071929123518,1.349428432007084
0.8018001408190345,3.5232705425253927,1.5721277078545226
0.180065556004545,2.566472071860958,0.9791901185553377
2.697496115169896,0.06379043406590679,1.5081774851750829
1.4834320096208886,2.659284506321188,1.4341955004157179
2.9991911150698467,1.6781459564602863,2.4145234341451585
4.261813022359729,0.10284495935692028,3.264291536831321
1.0659303030799072,0.28652427577654516,0.3999205911680257
1.1191961939772788,2.7199860534435603,1.5565659667965663
3.2467592689005995,4.420334209311235,4.159952938080547
2.5813343270112754,2.2044600424541896,2.2437975665434036
2.0403563462889887,0.455851579486688,1.1065707083114653
2.3167170138344337,1.9641921587201738,2.063860279818588
5.264026609361132,3.5920874698269034,5.996231015974497
2.2120944181960223,3.352790500782957,2.601842129599641
2.8869373677069987,1.7935601028924097,2.2813422490953608
1.2055841640369025,1.9201608474003673,0.9802900772602312
4.0941165219124045,3.604268271414861,4.872972055436761
1.7436642900499144,2.8740959646557975,1.6699644402212261
2.078862551460273,0.6725591396736785,1.3318681980407916
4.876670686212644,2.347544217249713,4.811021885902953
0.9767211400638387,1.428502873008386,0.676109421634206
3.8420671298580023,3.2783819885003407,3.857392718403685
3.797857801792298,5.29940586930233,5.282042810581174
1.0717201133977605,2.002820178676259,0.9323937738433808
1.8447625313363936,1.3300979890732878,1.501782122014527
5.072348086883924,4.00212275849672,6.056949664971634
0.7349674733001266,5.312940183509319,2.820183631013075
0.45648745502383736,2.913610728377445,1.127587705738594
1.2102500048519305,0.39811439445753827,0.6220537852424399
3.553845686857394,1.6988707321905727,3.016950899759559
2.085105143573358,2.4029912345036673,2.03285414896622
3.2337156211552074,4.263983568016226,3.9860254540033857
1.5016900081704165,5.402788931874211,3.346764067324673
0.9783416065100148,3.717240664023432,1.6644404094392695
1.738952492194873,1.828377798688171,1.4169965238072721
3.031283559453286,0.0003071884538241587,1.9021050563807007
5.1771164338471145,1.0445451810015138,4.7925263813134205
2.944488920695857,3.881657061269955,3.6297669063949636
4.389714207056361,2.473403158190833,4.356191302906504
3.9718352961845484,3.252906183617478,4.246544274856552
1.8123306616566015,1.613628010553837,1.3287505948399527
2.60286857566003,3.6913619380920446,3.261663253062798
5.180787662388155,3.5543933736406172,5.936076065231556
1.397723766262895,2.4153684170168175,1.3428735584552662
2.7997909366028417,3.53789158736436,3.1840425018851493
0.4600264202175275,3.9783662550215695,1.6481342392460374
3.152903378306103,0.6256484221945158,2.261651700001392
3.3945019254280604,0.5034952696935324,2.241263730496804
1.0802575413069138,1.2249786196598922,0.7607027609708951
2.2381761482262306,3.7454824337958126,2.603263776405204
2.8218707469320012,4.1909947291708525,3.6372325523384923
5.113423988609378,5.465771420322949,7.48781184240566
4.32497878330132,1.9624571670616564,4.159288321784961
3.243337531153756,0.8987685173616067,2.162648314578222
0.057586604981215705,2.260790710105627,0.795080253571056
4.715761885501584,1.7925325573928075,4.510322021769968
0.05522117123602399,3.21495701247882,1.1374932520399414
3.1121749506339356,3.076790894779485,3.192513628494964
5.334610919763215,2.062521138361526,5.378192594794928
4.652056122837181,2.9335342144100984,4.850198677618359
1.138383934766014,2.4696116699189252,1.2442549877529006
0.5147875124998935,4.327291360197046,1.8144918716159022
2.0201566840249,0.6243132727778034,1.294254757844252
3.079299415911909,4.171934185645765,3.8632033729525617
3.6013640747151907,3.5659617598620565,3.7754659411385982
0.5182353682242691,5.0313247255154,2.545909979584368
1.4259414408190874,2.4080381607317323,1.4703551219240494
1.6426579793099294,5.192245707802051,3.2417152866973056
1.9967378215835974,2.1070496386720317,1.9656942408917122
5.394912923753372,2.1050693966534295,5.580799547052285
0.6014234260078521,5.2547030735589315,2.6561027892067774
4.303058948994627,1.9060983307444979,3.901794722911312
2.46678864521623,0.4869484839992977,1.660161780218509
1.1098946921348107,4.406648834242936,2.4528159064524835
0.8104621590764793,4.583235945875755,2.2784221717763353
1.881211597237613,3.965536819899632,2.6746421499336015
2.1906880910185778,1.6428684327240928,1.5879877740922268
2.131047040250833,4.467145272585204,3.1615388190376876
4.80586577326648,2.9146091349379386,5.006215615825051
3.679407513020845,1.425565550331156,2.9283236385978837
0.45227288910538066,0.7686207527616351,0.2423717095997998
3.418721660386861,1.2548629679915069,2.639514293940578
1.8188008439914483,3.990353176424347,2.6473872785473507
2.792760884544104,0.47196701697378995,1.837585223253411
4.401989979554905,1.8089190137889832,3.7504528979150002
3.047510953861333,3.2085454274984357,3.0801041218197804
2.4773098950115746,0.2916976364526447,1.3862766457622457
3.5883048412350247,3.9103286912739863,4.260856409328488
3.7969240816726693,0.40350826859699707,3.060779203116851
4.55656752785713,1.7925561190779005,4.241780200158394
1.3516628915482276,2.845413856769338,1.646245526373147
2.2444057183666066,1.430011226657264,1.6053205762917737
4.5980042376932015,2.3374079203674425,4.436912205942725
5.270414639116517,3.586215819535914,6.0391580773946
3.742707957561203,2.9655991220593068,3.731893712433807
1.2839428945412523,4.785283699195225,2.648206509349351
1.4085702037979986,1.698810060507353,0.8723498605696429
4.0149431586128825,5.412701109416781,5.80310910334532
1.161389602005256,4.6503633422091,2.4051766087961726
5.422372054918483,4.832942849663252,7.293181779211226
3.5062693120918076,4.639816981668874,4.669172811207772
4.348273386037462,0.5198935197770749,3.4228194173032396
4.894249636431405,0.6239406859827723,4.336338831818811
1.5190269351229435,2.5310153917960876,1.690567667473722
5.247564316322379,4.768434683178171,6.977448413707429
3.187525029320699,1.4692192358377076,2.5647225368842776
0.35942273796742086,2.419771303170454,0.9511012615680158
2.850951686938471,4.096710533759927,3.272188298814914
0.664962673667775,0.8355433751068975,0.5427545533221922
5.026790232288615,5.0040114571020125,6.746025732414305
3.7216702383751334,4.425773459328154,4.715275047801022
5.021950103312426,3.1382680822441555,5.527750777650908
2.4205527151150044,4.16504431903879,3.0852374503040116
5.407937549855443,3.1291954802882262,6.1444360538220195
1.4071152804875842,3.3924066117383633,1.8896735265816411
2.037664591276891,5.044559416693554,3.2222498700346387
5.197739485560176,4.284579038487955,6.483185240998308
4.820410581120825,4.929569716558601,6.473118146326744
1.8610141784627732,1.6145783406424008,1.497526778447249
5.333866287653626,2.5217287749552995,5.518072458304192
3.7015870025544437,1.4080294889267608,3.056686674655434
0.18390676547466733,2.28875462483499,0.6928945450770371
5.406984766449103,0.5473270692498589,4.703285062550829
3.5609672589784624,4.439194545063778,4.679538819633149
2.7230732651936895,3.892304716917885,3.319467525568529
3.922440450997323,0.15110684214475034,2.8977802203452443
4.21248053294072,1.3998737672176287,3.7371631026736543
1.065982531337718,2.7701252432597876,1.463831231636916
2.4710323401014644,3.508191093350156,2.846897278985194
1.6761921628831766,3.79040485383035,2.270219539107043
2.412014575995415,5.059316543195584,3.7885524002174793
1.7088758739006582,3.0980687532246898,2.028093321121787
3.469532018962277,5.1800806640462485,4.98012280681262
3.732517916293401,2.111259425580374,3.316825244760239
0.3113408288451136,5.015179603501664,2.4850212678662125
0.8764274676383854,2.5448133161826023,1.250439468843197
2.9214464853521815,2.9939558837168123,2.876942096539352
1.3252467274184843,1.3320992413662869,1.0029544150406804
0.20584494295802447,0.6245759361907144,0.47483864122645625
3.093727178627821,3.933206703851887,3.6742672013454145
1.3927207266338726,3.3720657556575206,1.9742419001872562
5.107473025775658,3.8764880545564706,6.053921692833963
2.7993389694594284,2.2207587069332058,2.508716299624623
0.6766836190000158,0.13862135912860118,0.331856394456752
2.3724908749680007,2.9980052756523587,2.394994804763142
0.36160380524762115,1.182186222910886,0.34435363884793685
2.3687055897448204,2.1031855628579366,1.8512763661433136
1.7231987120162984,1.018931008729368,1.2007227996075913
3.492095746126609,5.190322801295487,4.957956808628301
5.123637775457906,3.4557958587081306,5.913007557550019
0.22123551528997254,3.1754970025758844,1.3015495744302432
4.921162930795382,1.5482861259771985,4.5369812041672555
1.0178247262040374,0.5617607734743901,0.5079679189239537
2.271795570235149,4.077780344061627,3.0724929385369277
1.6577454016327575,1.5378370551321618,1.3534791751268311
2.469787990719998,5.137078552153048,3.645734036485542
4.523182845183001,2.528581182501112,4.483896332749313
4.7601812936876655,0.6144629013078751,4.229735590065804
0.38426348962324997,1.6266081510548513,0.5038650236721349
2.5862083488803878,2.206510596217485,2.1496805157675283
0.603520839905638,4.773503981224013,2.1670827925544214
3.189756302937613,4.763357333010988,4.425135375095236
1.1607264050691624,2.8888493890916567,1.5103535865678723
0.11031264428647214,4.5418366273670605,1.7111389741099987
4.196000624277899,4.287020209864336,5.134771238337629
0.3361360018328263,1.744092671114995,0.5335199610728183
0.16587828927856152,3.9513090761150327,1.3911857864235406
4.096288948952321,1.2324745813255145,3.400934070944707
0.26532203873819715,0.9491793682166971,0.3087215936168899
1.4866272775311296,4.739212201161028,2.863309427401746
2.502428981645953,3.570293439700122,2.8427851069400836
2.6520236768172545,3.980052929545028,3.218005459934793
4.110210752655457,1.992196858370765,3.8374145186469133
0.7940658464302952,3.2882261784860933,1.356320729297508
2.192139873580443,3.28179482797612,2.353896743738074
0.7705827913433116,2.4067051475715306,1.2522105399446182
2.1567515239771717,0.5062247226907413,1.115448048068293
4.809728898861238,0.9696567096542474,4.15445577148655
3.4886826654299528,2.2959816075396864,3.1391888902074387
0.8534966807864386,2.709426983163654,1.0139750254978612
0.9299063982313216,3.931471294940152,1.8539912939374337
2.178925542549901,2.057943769894217,1.7565896647620032
4.376031240553919,3.380844093662614,4.587904780080618
1.5599452033620265,1.0926421030962141,1.0775113564029226
1.4011317576645255,0.14381446072085025,0.5540978764489161
4.177667821673338,4.1860727491833,4.908377609164799
2.2864280550346274,1.133035047274642,1.5577385343320302
0.13001923510736035,2.4900873610908993,0.743012773755889
1.8422483923802613,4.86173654104883,3.1576482964135852
2.8487290196192285,3.9699216220747413,3.3956775472427707
0.41951223431636264,0.22066148682290843,0.21654312413448315
2.40692711832505,3.5310288893838946,3.0039886302638807
1.0687692309474384,2.894395216194879,1.4758684698794056
0.5755876001664428,3.7094100815776523,1.56445089644913
0.8860042967961723,4.200110042956629,1.8995084701400593
3.70472102791382,0.6252629574284574,2.8204666826086133
0.7319592376844364,0.5129384898121558,0.3231154058218836
0.7896916219082861,3.748249243499977,1.8741170796139022
3.930977246667604,2.282353634936991,3.5843344883799126
2.870381331749128,4.490387679301259,4.086895233186546
3.1181613308525957,1.255497898984771,2.435551025330457
1.4092422497476265,2.3238432305604784,1.353303736753714
1.221099140100268,3.45806098410425,1.8168994327894208
3.6852634372376114,4.709602524347335,4.584983811281385
2.848404943774676,0.4818601239329623,1.9274432756181608
4.6349404380057235,3.945723153189238,5.503030945506701
2.013637821359744,2.5619151443935495,2.081451964265442
3.711724234376276,3.4292966275919587,4.1974940161432315
1.2771348363523483,1.0343411486048337,0.9763429181492103
0.3700763471549262,2.783684816626566,0.9469704317879815
1.317287734545619,1.6336675839842019,1.2022401110476961
1.5285913918433203,4.910957293831651,2.974282276609563
2.0699257843842678,0.6022694490029745,1.194996946376101
4.686931597949703,3.739210470128136,5.50104812783451
2.6924323094938094,5.214490241668801,4.1187532205756705
2.1351136631067194,3.867070570439779,2.633549380173033
2.7416066655980584,0.13682414760681105,1.4826386640235518
5.200680211778108,4.075430310324308,6.3143744269606
4.103829230356297,0.46851908527603126,3.114914283013581
2.242693094605598,3.717392949063303,2.7107972874632145
2.2048620907017535,2.2982672579761845,2.1661480599270315
4.1412975252892705,3.31352218736317,4.437170784485601
0.9653447019544081,2.042421063684289,1.221195875886022
1.1976213181925122,2.688535143821935,1.57109737224645
0.8870253375705561,4.340209727087588,2.220756753661222
1.4224936868719618,3.0777090529314908,1.7804227893731681
0.6364090928664234,1.8987532909591998,0.8062521020618705
2.391801042159256,2.5231192706968706,2.12016865788867
1.5167487973275118,2.043163833989703,1.4393278027497816
2.41893828258839,4.1869514332768425,3.0946287432948587
3.269316163380791,3.8213947483256927,3.8022524209089172
1.198653673336828,0.04363269650309087,0.46134976627099983
3.4794141158216663,5.489096316400717,5.031329144195281
0.3394597858579884,2.107931015500286,0.6385226190227786
0.4814283597835345,0.6760474947238315,0.1735201010488208
2.768277972350516,4.032077561332522,3.3699779108015253
4.275410183585496,4.966954228179466,5.635120785150682
4.935465803401186,0.13228812905293985,4.030773838996603
1.8211791568869928,4.666931208844084,2.8144979338496725
5.214456890435894,0.5383052490845908,4.7433647154139935
2.4848913981446574,4.19271661166022,3.299715620179566
1.5210428322227287,3.1694262176728136,2.014992187240059
5.112754622007511,0.6844070924262613,4.3500264420084935
4.98195716453139,2.2123869644606398,5.307599275106516
2.9348882320812164,1.9012876631870568,2.492568474809437
1.8657005888603584,2.7039328638452553,1.8733214767978135
5.245113895702547,1.6046261427122643,5.045661449477796
1.8802473461541613,0.7718753022646796,1.066032233607375
1.4002409755331768,4.1739478232914795,2.1978174034691933
3.762595855309158,3.6928077021554104,4.307480744308963
0.8479201604580322,2.9632580189980007,1.5522543271687064
3.308980248526492,5.030839507798364,4.5196700415171795
2.5929675886577375,4.183895333783335,3.4009421567408253
