x0,x1,y
0.24191763891355245,9.070419604150219,5.4547053474799325
3.9816869359094333,5.8371358773136395,6.0099440317475326
4.888465802569202,6.2275340323984105,7.576825681666008
1.6975790508754074,6.7743807122829445,4.278331635866806
2.820345725713065,5.069204379618347,4.322263261525126
3.8042000750756233,7.2930980047720615,6.877585215274184
5.12093058299281,7.132068832826177,8.825928098333549
2.2807977194893247,7.795167014240635,5.680060776255562
4.118409141472686,6.939495905101568,7.293237584161156
1.195942459383017,8.225347943841967,5.033513532819897
1.5615259736619036,7.780252431446532,4.965860833575554
1.737615931357438,7.174649906119122,4.612645274644645
2.806832155159743,9.53402879382095,7.473732804482504
1.4879596940511564,8.390996987996115,5.589797341816429
5.126885110165086,5.793144666619378,7.824893933194569
3.2539969815926773,6.464587416379305,5.5245405396884895
4.741738290873252,7.61007923495392,8.727383453758566
