x0,x1,y
3.9718352961845484,1.4259414408190874,-3.2951979669932188
1.2020905537060844,2.349734049959528,2.6033903251141646
5.427244433475962,3.618530932051387,0.4352717385506375
3.2518332202674705,1.3643975255673313,-1.0340035582115754
0.4010919141248248,3.5857846152487314,0.1268622782875445
1.205668857772788,0.14315277667059978,2.108368220619624
0.664962673667775,0.9653447019544081,3.1997087195794696
4.582528904915167,1.7742876946970687,-4.356538653587933
1.1775108289014113,5.414076073475852,-3.0582411600052795
5.142344384136116,3.0728996492628657,-1.4074341029996391
2.6924323094938094,1.8741194409758222,0.7198864299825253
4.522179408898071,0.5113538144210072,-2.7686278605825487
3.9654278232127016,2.048812741507126,-3.2788244771945827
4.103829230356297,0.676125635922149,-2.723293232402027
4.508393714041321,1.138383934766014,-3.9872555462996075
2.242693094605598,4.5980042376932015,-3.394631811941417
1.9068772066366657,1.2055841640369025,3.1984334366730325
1.6352387258502277,3.3156469906719375,-0.6399090011970267
4.552201490818012,4.4767342541041835,2.1620034417140825
4.805069472578289,5.465771420322949,2.4395290610552505
0.22123551528997254,1.2555021476265338,2.4416438659429662
3.8867728968948203,3.534213793027181,-0.43393871097120235
3.390297910487007,3.6753442229153146,-0.6415391160466449
1.2466268120326685,4.935465803401186,-3.5280665345130187
3.961726916092554,0.516687216579611,-1.9285407645667434
1.6362382119166918,3.480955931682881,-1.5057194903972704
2.4929222914887497,5.190597909082704,-2.70022890097118
3.2295647294124596,1.8519556786746794,-0.9937307728116244
3.8389122137321143,0.6364090928664234,-1.9461656254741513
4.275410183585496,0.794193689889866,-3.2343776896012293
3.143559810763267,2.26656402226988,-0.9140607887181532
2.576828885112137,3.9245818622948003,-2.1340511316341257
5.406351216101065,3.5325140850206416,0.2585161343755656
4.513870243296755,5.179605277125789,2.150591083318007
5.126885110165086,5.201698923107512,2.805905820874444
1.987156815341724,1.6801420774486342,3.1574289381611345
3.762595855309158,3.2819275360931153,-1.0988365410298082
2.078862551460273,3.406041665812917,-1.2127681318977663
4.983677727394797,1.1448763806590512,-4.3317109210933396
4.6866064199412625,4.21248053294072,1.7485754839891225
1.1203890216805235,2.792760884544104,1.4424590249985076
1.8552551570312115,0.7560504061675077,2.8148168419596042
0.7276300636419353,2.6982072012821434,1.6514154365187477
1.1063173695520723,1.0422480280834767,3.6214654822914074
1.1976213181925122,4.7116789893281465,-3.4611991566054594
1.2951492128280417,3.1334791758514315,0.17082965588709564
5.256901823026858,2.8840543781874572,-1.6852112366633825
3.6771580305943354,1.010458110106467,-2.1969098985802513
2.944488920695857,5.353101314525917,-1.8665005433967228
0.8350071669866876,4.340193661738753,-2.1567551169149515
2.5464065476376385,2.9221823046189774,-0.4765475336433904
3.456672833238632,5.233296311947413,-0.283672736442931
0.28782676313338973,4.1176554158450855,-0.3782998647331996
3.5062693120918076,1.9692570445342839,-2.000615295354309
1.1752624677710488,1.1833619092338732,3.796354922551146
2.848404943774676,0.8912443211601662,0.4347207750902802
5.360963663441204,2.469787990719998,-2.6649072769850464
3.769444294249076,2.395101699095381,-2.448020164519976
1.2915941515149498,2.50966661340298,2.246350791878327
3.867353463005374,4.029801787651614,0.38491120581787097
0.21269410850387138,0.6600984414024158,2.2629733847124838
5.243902693275801,2.9504070765415626,-1.4190220353819138
1.6068137325955567,1.2626474156450274,3.432839786615577
3.4569599350391944,0.45648745502383736,-0.7625357885847901
2.4773098950115746,2.928220367009647,-0.31109930467645786
5.3998537971585545,2.8740959646557975,-1.7799617526110696
0.944429607559284,5.05852692951829,-2.967006946199456
4.972485058923855,5.209579772720422,2.5626083522016523
4.686931597949703,2.6015779096205116,-3.0229319459154267
1.4834320096208886,1.8161396775660266,3.518651773145058
0.8483771408519192,0.585509292439792,2.9789391773964353
4.988881534513561,2.0918546540792784,-4.04414687853605
1.1586905952512971,5.4669741271407,-2.9275714205663985
1.662833687560794,4.888978317924514,-3.687980551687827
3.4181735169787597,2.178925542549901,-1.7946349135523376
3.9816869359094333,3.093727178627821,-1.3640206568910305
1.9579113478929644,1.317287734545619,3.149716200371728
0.4530400977204452,1.9747048985993731,2.486953168980373
2.820345725713065,0.09331619827093296,0.3323911719028341
3.745401188473625,5.190817851362181,0.672743862403482
1.959828624191452,4.110284698067047,-2.999864542697377
5.412665786761103,5.158619027123281,2.4751741108365817
4.720669451099992,0.6644384435577488,-3.280749875123649
1.5615259736619036,2.753811742554185,1.1783717536078666
3.8509772860192526,2.152018720172375,-2.8401461033342272
2.2210781047073027,3.4757152423898208,-1.3252622299659857
5.148173539296902,2.0468010905728393,-3.781278481152349
3.3700317643128628,1.5159507480009937,-1.6000133992635477
3.7646336687804958,3.4734332625884266,-0.8127461513740094
2.106621890056666,2.8247874397702666,0.3215741985269013
0.10995828658480478,3.0233324935149373,1.0917281337409444
1.6704190790094986,1.2786680122241756,3.596383766968568
1.1730818896239448,2.5990497924283282,2.1917092481993885
1.1689804070836407,0.938572848233562,3.5072198753094064
3.630822963986351,3.4794141158216663,-0.9766096770628073
1.7803596686975143,0.8018001408190345,3.260218855181542
1.952429877980445,1.3071037674019947,3.327323671291113
0.9367476782809248,3.0327514756759557,0.7574355329968383
2.7421520234867005,2.282353634936991,0.20031058254168005
4.951769101112702,1.0687692309474384,-4.2652723543931925
2.2879816549162246,2.3371208191043302,1.404480386308091
3.6097389694002677,5.112754622007511,0.11168502588526541
2.235958385194526,3.3451128874193214,-1.1103297298642123
4.56069984217036,4.858717591863257,2.498799777212465
3.4588305695295674,0.0992382112783563,-0.3621697483067204
4.866689414247029,1.018036829495369,-4.1291216525995935
5.520471808519803,5.054551179104499,2.5699759809497675
4.319450186421157,2.4348229657629927,-3.3225872001386483
0.8011484638467514,2.473403158190833,2.228378664629755
4.734717707805657,4.32076882944196,2.037006916460238
3.7103876298460268,2.5100138326230024,-2.177285592397354
2.713490317738959,2.3687055897448204,0.39192685868802496
2.6899340443509767,1.4730304427897034,1.075838580416816
2.736266662816659,0.1755236336662891,0.5181611618947658
3.0461376917337066,1.8114934953468032,-0.4207809332421864
4.391349085702184,0.7896916219082861,-3.561293714109112
1.4011317576645255,3.879867599468695,-2.2326379739022992
4.386154191895905,1.9159294573482577,-4.207582517516011
2.0162732004774453,2.972378077086172,0.1326808166496323
0.6107795985486375,4.40323418368349,-1.5803003887076998
4.760504021990997,5.4302458395766315,2.488460712440612
3.2367923640424365,2.60286857566003,-1.1378169788831605
2.0498429541582097,3.458774607378574,-1.3430094810743396
0.26366974497252005,4.110956026007066,-0.2128053830566572
3.4208174871590744,2.374334683748063,-1.5680608468989603
5.264026609361132,4.988956645359419,2.7419346180944992
2.9214464853521815,3.516226872396344,-1.33085669156999
4.916158751168323,3.7216702383751334,0.6079631681574729
2.6806364082287626,1.4055296757836078,1.1291816057012942
2.1567515239771717,2.74071589342191,0.6887428818354949
2.963081204559901,4.051026945275664,-1.6863804242039129
2.8863055324025577,4.6035827120192625,-1.8729370115356339
4.89452760277563,3.6013640747151907,0.276550202593581
4.6349404380057235,3.0978785920909924,-1.4480117635692291
4.591357562382613,0.2716742122555982,-2.0934410393839222
1.3441467693897424,0.4202467517140529,2.538591506232021
2.809631895922303,4.964611523552998,-2.025833737327125
5.321134852653157,5.2739962212267635,2.610028481607722
2.2460482293998196,2.5760722033372185,1.003214843780454
2.8377590579872445,1.419719897609939,0.5961955091649231
3.5949115121975517,3.7588828514576935,-0.47145657961508813
1.2758030279556376,2.3987411275594472,2.384307446346566
2.7230732651936895,3.8948189490242036,-1.790757358658548
1.552402459307125,1.2300329512374564,3.5825418498320176
1.5601864044243652,3.8019561878585706,-2.1079031819423757
5.183296523637368,4.882411370217782,2.679687649726678
3.623938991166331,3.690530217609166,-0.46653207656712276
0.30652502205806065,3.717240664023432,0.14455648079211925
5.31169528001032,2.242934832850451,-3.285191240956806
1.397723766262895,3.0126526076000038,0.604332660402811
0.12154474689816341,0.24191763891355245,2.042965215028413
4.182430362906189,0.6265320345535452,-2.639526539902619
5.4922666470612045,2.0568726219555513,-3.3418646565512686
1.8143543508979731,4.096288948952321,-3.011964017216128
3.469532018962277,0.01565105191472904,-0.3982806664496555
0.1083765148029836,3.679407513020845,0.5802100813638168
2.4734810174319763,1.5124682873493456,1.9424422188349098
1.8159771680142567,1.4002409755331768,3.4800444919101925
3.4825546702330037,3.302150648714975,-0.9695436457108542
3.3424389081696084,2.7576756825135695,-1.2724410469115384
0.9310276780589921,1.7483862726041255,3.4766116684620543
3.410663510502585,3.4609972653778556,-0.9557091551069066
4.303058948994627,2.905045056714204,-2.0849866168828304
4.732099066915572,5.444823328002629,2.118623478563099
0.7379656473539886,2.5929675886577375,2.0956446485865827
0.42093189636361883,3.21495701247882,0.7915692077395615
