x0,x1,y
8.774608626303804,4.8201733977693255,4.305354586127834
5.675408482615581,0.39361879819729495,1.3551197513041338
8.6465892185814,1.6682970495026284,4.6772055428878065
6.492103021160636,5.196116758030075,6.762044981258678
9.476880259644707,0.08495578607209509,4.704565835680825
5.577088262500439,4.303431736890725,5.932998518316498
8.401080784391999,1.4810079862712744,4.373827399964725
7.665150495325847,4.82356208582753,5.568084164173837
8.522638743911815,1.7449848639795518,4.651495993778801
7.671882889311269,4.377168249335414,5.425593044144516
7.31496464043139,4.906135758981991,6.122191693010462
5.553635509376313,2.58792408364524,4.577488051816117
7.61027902502028,5.383631021010228,5.862967797099291
6.228904758190002,4.327714843418189,5.9613114294584495
6.7712063973500936,0.5976227417838442,2.3036436935541116
5.069204379618347,2.068718754222878,3.461204326200132
6.238958362916385,3.540645623550941,5.664480699235065
9.447320222914103,1.9495827149863054,5.266332715032702
7.7985098889334985,2.9785939839021127,4.680727013666832
9.758520794625346,0.8018675681211329,5.437486860456087
4.876278096672109,0.861161105063738,1.5000441305828751
5.052067735766382,1.136460386967194,1.8261326747640712
7.605756424552823,1.6471774694298091,3.3971086826169197
5.251633836670601,4.672609960075026,5.906548744175197
7.5396190359678394,4.965154222306048,5.943752154474624
9.390676985128962,1.857769546987078,5.488064310694429
9.053819764192637,3.8213947483256927,4.669258647281487
4.513870243296755,2.1877170841087965,3.223095681471458
6.95974206093698,1.7715352322262556,3.9074173537896204
9.398321236134752,4.441834068783665,3.833756797711878
6.721355474058786,5.402994067614997,6.41516400925829
7.070864772666981,3.235246137370379,4.826469527150847
8.074401551640625,2.9335342144100984,4.981893909717798
7.875490858587792,4.1628492854435475,5.293404916310382
9.835672065136631,3.1521673737728606,4.571735129256598
8.29394664858847,1.5341288238908801,4.148371279552231
5.679742973160805,2.6347344569384825,4.551155692446447
5.679452305526294,3.220675351957297,4.959756585737911
9.508635622504103,2.999293974730662,4.882772113845092
6.062529377509774,1.4661455715984228,3.0668088029221887
6.2478386278940246,4.10303721872662,5.989058777530153
6.576128923003433,3.0777090529314908,4.958059748910317
5.324206822752171,4.549568797277371,5.965255440399788
8.5218150031854,0.20137848949289827,3.684409488095828
9.444485826943033,0.4006908634826667,5.008662489317181
9.04243291407565,1.537493121029181,5.048312715031707
4.522179408898071,5.03345130606154,5.258688490254056
4.500586394262252,4.532617725258596,5.097365969894516
5.360963663441204,5.137078552153048,6.346170785548451
6.458223862864843,4.406031140591748,6.421628114552161
5.9507793070025485,1.234498658103551,2.484549929646034
9.848411989623346,1.6881000578456418,5.748698345790419
9.041586944937483,1.3812529314024724,5.016717901776015
5.695397795671036,3.984787621092144,6.073148031491658
5.653302545716099,3.5606729911914483,5.664523919243891
9.611905638239142,0.8010572660960225,5.3643504456694755
4.6866064199412625,1.3998737672176287,2.2652690374849067
8.078459419412585,3.293792693020757,4.91301741272613
8.19063513861656,4.663745945045486,5.1133967663595765
9.317537194328164,3.823633310616279,4.109465017084182
6.546506868659545,3.835673910072921,5.525284760855186
8.129857387160936,1.3328425808217315,4.012220589089967
8.1707207094928,2.7055925648799137,4.659083264157895
6.996395696221217,5.127498997939296,6.591078939911965
5.183296523637368,3.8727441142484134,5.713049216944983
6.894649691372657,0.21846711986201806,1.997247210842953
6.181282404578958,4.0031283617299405,5.9548687566063006
7.764474464997246,4.553949052479408,5.704378613420714
8.139702695060189,1.6684857820557764,4.104767333098234
6.6857264672291405,0.7308509102615024,2.290938211013649
5.805883502780435,0.39811439445753827,0.7506330375060943
6.775643618422825,1.7689695082398393,3.5150046489912192
9.51403342206657,2.600480402524339,5.159145854439164
9.3374942300147,3.830693697265067,4.2767125423045025
4.954913162061985,1.531445000839562,2.7142065668002755
6.182180633162611,4.75089872866768,6.453870070185901
6.496466489923685,0.5274395216221739,1.905770439545544
9.93255015422964,3.6663770009645646,4.007453129456359
6.773931298888728,0.9365745260747449,2.5393641200869466
7.746535311811819,0.8839696714675838,3.503155309853699
6.4357769519652495,4.528248052843268,6.479376151978988
5.172690564416094,3.4157038703156797,5.1896263218674
4.971747640084273,2.897279837382146,4.697137287205949
4.552201490818012,0.5461030321346905,0.7959410560380251
7.582631959290226,3.044904243540304,4.9527165475530595
6.9415057350983105,1.9769030311448754,3.71907683705983
5.148173539296902,3.4206943465755533,5.108453369699182
5.526622677767482,0.1177987628664201,0.8469357553892455
6.62522284353982,4.27486454090268,6.258841559021619
8.77339353380981,3.152394346494508,5.231150906324812
6.951445540475937,4.268947278233027,6.048766063841805
6.949818861265426,1.9267639648670032,3.619159047134609
5.31169528001032,0.4929449276441644,0.9706895683442839
5.070596467387183,5.444613321491686,6.023303267517364
6.736454174749077,1.707682600033369,3.37657398191679
6.7617756207543405,0.5592635012822567,2.2188095350990737
7.483558536657398,4.0663652688497045,5.700685064063165
9.061110021324971,0.05864727887161303,4.386987319428984
7.524683375864943,2.740117803855475,4.6099024983406744
5.718722712271865,4.838772645642591,6.394231076743387
4.760504021990997,4.271050453603432,5.4787769695445006
5.525009674078891,3.8401907396495814,5.577453440298681
8.809730056396575,3.368477014471527,4.720126399933613
6.364302495436367,4.283518005688462,6.099256035362516
7.95792669436101,3.917424505622782,5.26797868257137
6.512329770414921,2.4165892081918514,4.340145878341657
8.289154741506774,1.2130299800553412,4.204245864420742
6.056378893234115,2.652850890860524,4.503836957682838
6.322642879195303,2.7398809946997185,4.7205401364631365
6.171449866040301,3.9447939083885752,6.031861995783414
8.635475225145452,3.836090403551584,4.684484860780739
4.663097561401701,2.078238414588358,3.308887944304178
8.427119021605549,5.016991660064249,5.047502988719996
9.456981470002823,3.9419049459990796,4.272102176113011
7.712703466859457,4.290623693026659,5.6751448450108875
5.533711897497718,3.6901773241117275,5.6631414954346955
7.4744440659669396,4.596327543564602,5.9183277696331995
9.680763814507335,1.4112611829932187,5.410749856669036
7.022587660316643,2.6943944630365504,4.394874097011309
6.464587416379305,0.8933990229186684,2.3021820203895103
9.685373316998922,1.1974678850053189,5.584471517871243
5.0256607646344245,1.567604286516393,2.7829085797147415
4.742142166574638,5.2758797327216564,5.584467231678444
5.506633794408515,2.313487132001505,4.208318991226256
9.004180571633304,4.999589919647884,3.7891167632406013
4.962587528823615,4.708164193658981,5.937128522697862
7.572829782755007,3.635144573692667,5.194720653434383
7.90509794274885,1.1706441298186265,3.662378748089232
5.586423964504253,1.6427044945592806,3.1154213062563634
9.581180089194337,5.49622301106035,2.9623133290450276
7.771469159274368,4.200110042956629,5.420600767675245
9.084505613336283,3.7686688034718854,4.233836931524478
5.768573811327002,3.419344935747266,5.559048342195104
6.718927435987284,4.690407475181539,6.146493704669807
4.896244620502448,1.1755724912093657,1.8992558481597068
6.950352288585532,3.037350462250994,5.049790533972354
9.174858431319903,0.014283430791767193,4.482082136156934
6.96029796674973,4.517394759814438,6.319594054668745
5.222432600548044,2.9632580189980007,4.7101254126852155
4.835456467199247,0.7527871665167363,1.3290390014786668
5.059579077349317,3.2700676849610213,5.128036701177789
9.550605114849889,1.9333923361205219,5.516148451095077
6.672123371941811,0.5515659060178546,2.093755652895311
6.666004790466192,0.12821649510605826,1.7731504325748513
9.640174071177023,4.247941813314117,3.7450030329920474
9.62810357074026,3.5070978799208428,4.440119340133762
9.50061967050805,0.04187443627957865,4.834552181062533
4.963662472012364,0.00943415267631087,0.2916848711654276
5.155960285792503,0.8857833963664408,1.5981662519895115
9.383404568210379,3.450168399245661,4.480412353683699
8.14574720231382,0.6760474947238315,3.559396844432553
7.344439320755915,4.1334245987119225,5.411190310418792
9.966968538529768,0.976100381089916,5.588041561923716
5.243902693275801,0.6903693691137491,1.2227064704231168
7.227069576982284,1.5569259775593292,3.6568788952266704
5.948473795019096,4.288874313502106,6.100864012011979
8.983864665840349,5.182183156359274,3.7033170570738787
9.514907101767871,3.2450664916894736,4.801619112524637
9.092202058615602,2.58226813259983,4.792679170078194
7.435082562916078,4.685569945911347,5.781261596388937
9.354845135274957,0.05348988694222845,4.801781577902424
8.049067768414385,1.2331849107529225,3.9319420197303954
8.76653602658345,4.585185621870154,4.462888366469461
9.699265253451909,2.1120825858795165,5.522611400534296
9.906791570657658,4.60102626557688,3.0550263164078935
5.0313247255154,1.3551687356075404,2.1483379290181244
7.756118509253275,4.18932977983946,5.703097595563332
5.693773611822827,2.6804718737863773,4.516066424658841
7.184539473225501,1.5737158334991042,3.3481449722427925
9.446142194740233,5.448010852760984,3.203977690925497
8.445493985350703,0.5282668636472199,3.916577959115707
7.56730167068568,1.9344722801193748,4.149344221063944
8.956747776187786,4.44479977977791,4.14879468104808
8.209810172991409,3.410478728306235,5.015918829769591
7.941973312770843,2.454544625389304,4.421722466203207
9.367299887367345,3.2694102433667527,4.802495346886866
7.435939161765598,2.5566622333181446,4.088712476373914
8.247432373470076,3.144341058114054,4.935559014402775
9.078987937796194,1.1054316630858052,5.124487957526144
7.578461104643691,1.3217965775387175,3.3834248574218533
8.27553052274047,0.7324560410739012,3.913895387657787
4.875711936733843,2.5319890701281023,4.445317244943012
9.949078226464353,3.155331806631355,4.55734489672808
6.327118787486009,4.120177389516564,6.0163747317302265
6.360960464095422,0.07357829625414536,1.4694478000696343
6.786699566725648,2.736663849214577,4.6422149195448545
9.601356044054473,4.643502498821417,3.389082483313079
4.975398521461022,1.928396089422456,3.0512735093362005
8.398022856356173,4.0646271795207225,4.611595799421362
9.880359661555918,5.120885766986639,2.9351620523283124
5.276774662216949,0.7514295317758657,1.4661362651472178
8.622029736581888,0.3769739042267062,3.9424592397795335
8.361177032072488,4.301759084443132,4.726602615052772
4.715761885501584,2.566472071860958,3.918175073560384
4.876670686212644,0.6562608817781757,1.1674273547617224
6.195893374598407,1.7478498788336594,3.469247009278984
5.209579772720422,3.267388905686336,5.189599357666747
4.925353807142892,1.16804107733952,1.6100234923030172
8.000034817636815,2.4071258566350675,4.54336393954737
8.146710047099893,0.553323871633461,3.7000436318507215
8.09516074724878,4.856342984133404,5.349710738249275
7.024649705441039,4.852304557653562,6.447089933016771
8.408715794259226,2.350312988119186,4.836712765517531
9.061432547657663,0.8193843903814613,4.791572556357699
8.963358185211197,2.9797723549584374,4.667008336876044
7.457337827312322,0.9914611227762393,3.267660443294826
8.050903184956628,2.8266736054115906,4.687641171948807
5.7880675451194055,3.962772624917006,5.90351743247795
8.770905810181889,4.824930605276629,4.171322390931
6.107800710757683,1.4278563666788469,3.1366924386486135
7.3644423562472285,5.446308711071358,6.132126465015806
7.328015447662506,4.156277820291551,5.953901062737666
6.229665835634828,5.4378707039174685,6.664004832787814
5.633953507126401,1.0061997722259008,1.9259374510992786
9.666548190436696,1.2044733999656543,5.548426741661425
7.6488326154212825,4.639854174403808,5.689625476293418
8.398613028667203,2.7509888155912443,5.0919396836275626
7.019668772577034,1.268240225504188,3.0328446402724243
4.626756050653935,1.948404916553641,3.1290690103371697
8.35825927910516,5.099850793134971,4.612760700177797
7.464914051180242,4.981299435480424,6.03171047771727
5.887315221313198,4.243720260536347,5.766779707040779
8.316970436757735,2.0091133968552244,4.4149201913433025
8.066650530268165,2.168142759291083,4.529593639044308
5.830415609696922,3.076790894779485,5.109837743957909
9.0194019674915,0.39557506562613143,4.47219824774757
6.24148907849134,5.345592191563087,6.525141469990844
8.288833658826094,3.7204356781220738,4.786591271270913
8.448753109694545,3.8278410040304056,4.815365831843623
4.850946599795401,0.9455634477438823,1.5505503938244665
5.072348086883924,3.094695490886009,4.869771962146196
5.325894325515859,2.499728908688297,4.346032425269348
7.587762537573251,1.796512179553419,3.9007910827043517
6.765133857772465,3.909174268411623,5.564399702039119
9.51811785423239,2.41601276435763,5.22251859193623
6.64911724487218,1.8659009687316752,3.5516661354604984
5.776317543444226,5.159458785254234,6.4110717854138555
5.537114853580112,2.688615449790066,4.584984687939509
7.081720886452816,2.7556677630917847,4.485541883241311
9.966368370739055,2.468570275957329,5.263963268921293
8.379083748518037,1.83579627355146,4.560312033047266
6.7170068440585675,2.832844034925773,4.786060264503081
5.416342146608669,2.2697853947152105,4.032382728093635
6.279003894909078,4.86173654104883,6.570690640100381
7.038570916343312,1.3839758596812457,3.048220868086164
8.49223410494178,2.5231192706968706,4.748807019283442
4.712871673981645,2.546637658899619,4.026777695636294
4.691072110475787,5.058092225923297,5.414187531945129
5.527070757185452,2.399489037236313,4.451798901512889
5.700611700893649,3.5472855673021266,5.50850634623448
4.755961918220083,0.6724063405203662,1.2342531814701063
9.968742518459473,1.4119906353718492,5.513277132067093
7.483843496762313,2.013991027938874,3.9410017878434647
5.419009473783581,4.734356593750214,6.145069922221854
9.836789252634135,0.9301740926267499,5.142693960894556
8.4144755308476,3.7230709857304776,4.875521602170728
7.699935530986108,1.4346945701802005,3.4028859148549535
8.22537242923169,0.2394626527048349,3.4300099675400872
8.661761457749352,4.084555814084826,4.719577734060201
6.692002629380784,3.374770457129719,5.438579720503618
6.56756063474557,4.904490967359499,6.512101761284319
6.5417460147407445,1.0116561961310322,2.6899094244760655
8.218309465853594,1.9710603882365219,4.37362760322649
9.384821582141546,2.9575283462032944,5.054196506346298
5.227328293819941,0.13682414760681105,0.7231369789379759
9.839776479598282,1.5174291295305242,5.760128402926636
6.359547071637285,4.078942367801904,5.810319819670166
5.126677259564164,4.852667423426215,5.995305222193929
8.800790875614583,0.7696918300801736,4.458126510326652
5.427244433475962,1.8712427041050173,3.212973766838793
6.139703063252327,4.315081198476424,6.1658820083516614
9.007018640112586,1.691618938424202,5.096814484808228
9.166352358412073,0.2784105126258629,4.784312355887918
9.195310246560497,1.5652921341574122,5.292357163191085
5.139894891598108,5.000582591910867,5.719417315616853
4.6155747441978985,4.858856061896132,5.489122015979015
5.772790292331313,3.7183678456641944,5.897964705810702
8.341445970006758,2.503587295708555,4.481682661375776
6.637896861755891,0.8947312281038722,2.2559764077102304
7.126213330985128,0.4846423247582232,2.2981185709489735
6.924361513243697,3.116529166546489,4.808749098204697
7.062461625552622,2.3707039117417805,4.328060253688191
8.870864242651173,4.430337063376194,4.560185438441156
6.895267510315612,3.666788797029814,5.304833918172802
9.800325752854771,3.033855436291332,4.743377071496465
8.926717110769749,1.6169455327398685,5.117919326588458
8.952068376871994,3.1206404465202064,4.848514686362847
6.335297107608947,5.488728015425997,6.370619021500051
8.778300781520409,4.606727916549932,4.386204247154064
8.80156737921485,4.41853708091064,4.427192410215053
5.16572628445979,3.1972084933985423,5.0027905939287365
7.994103989090426,0.6243132727778034,3.691206610873678
5.336025467268785,3.2280979344785035,4.857909355226994
7.476093801762511,0.35590230806476386,2.945548627230065
7.349258473948942,0.8771764171996432,3.2720891347472296
6.200727559285135,0.09910695491153643,1.53338658500647
4.6806905423429015,4.3829860803316585,5.3622376392914965
8.717835665922017,4.049685873761884,5.083997256893081
8.436496640518238,4.819001671099774,4.8623334623757
5.952128341268748,5.423865601904387,6.582741889427876
5.41704812410004,0.21036902460468632,0.8887332172311986
4.6035827120192625,2.434426167654107,3.430114918489203
8.672942009598025,1.3128797200482423,4.618824584202122
6.016118201463312,3.850580557189617,5.911299997679641
6.118310201032214,1.9813074182357704,3.633797337036089
6.083195000077717,5.176298283979673,6.713555126634217
5.487337893665861,1.0548342746103567,1.8877259043751016
8.32929715574228,4.9045440851978475,4.999292927195207
6.573534821701285,2.961767655589985,4.865251684533804
5.567849109281879,3.2053616680649553,5.166512399058296
7.863450144155521,0.7489584200198374,3.3850178115074576
5.074119387178088,3.6176831192256587,5.390038371946806
9.730105547524456,3.6482247020779868,4.224145695376796
7.147532764439458,1.1846170509448184,3.0876143435735726
6.728716685980798,0.7046067766695829,2.037493781221224
5.812382214226123,5.077578381885688,6.412330157173231
7.9773226334821405,3.9718688631712884,5.280978149373689
6.729666223944324,2.0934839938409877,3.895811848111567
5.214596387214719,4.332509323090279,5.968094459173981
8.34930236799299,3.4213260011189495,5.038332261862363
7.701582117570959,4.593460101728227,5.624260064044597
5.775933658811575,0.5227910326875962,1.4768490165515098
6.366696821672074,2.696300087671828,4.669764735301704
8.433261677878832,3.0145618641066796,4.688493614040726
8.4810923501563,3.5528964321931875,4.7821884250141045
8.37013328363672,2.0179494825245694,4.670611933311895
7.987832357736654,0.8496628988946642,3.7402745876829377
4.839893681797472,0.39291945150692453,0.9956635127907657
7.143266357349976,4.467721588396069,6.027639937048434
7.915790437258485,0.9842418910136874,3.651297990712528
8.056701529500533,4.434391028360441,5.14794000437724
5.5543170560262745,3.0641544935103635,4.858828558385494
8.265510741914643,0.1301021342587272,3.6568452539217633
9.33875017527905,3.207335823115712,4.96309158344382
9.961576734987789,0.6160798529246925,5.529910702030738
7.644407280755043,2.6241608169621444,4.580030594827751
7.925951162883833,0.5709907844517637,3.5287154861882715
5.730422006190157,3.9477531677168285,5.826796119081098
9.096268194365924,1.7397739952180358,5.0686677542049
8.442123252861432,0.4414556208745546,4.176830674990653
8.960912999234932,5.2547030735589315,3.9287491232853156
5.567628930139298,3.9312179820707915,6.134999560923436
9.472833396118153,3.301559503156044,4.8934547054921405
6.649849034759953,1.4562864670542341,2.9451920424494302
8.670723185801037,1.514323143699633,4.636334397196757
8.039585075525203,3.0166224163114883,4.662513796581479
6.561618376810715,5.180153489085198,6.498890591813376
7.2344781785000105,0.2819134044722216,2.4593465540215607
6.926259522261645,3.4782234743304596,5.446986774640158
6.36401370183407,4.666831558308642,6.131148668183611
6.246140481145316,3.0963181000284576,5.145619692235834
5.951316749056815,2.1778080176756855,3.6386977528106748
9.053506419560637,4.418337048019546,4.277718771114058
6.747863021674105,4.371481050450346,6.1485416885398685
6.212924490496102,5.0426346079303155,6.417381849679424
6.067317247174364,4.81994917732867,6.278373764480068
9.743948076661665,2.613330178853838,4.9697778257230425
6.5166682537588505,5.046372879774349,6.4041439517823475
7.009691314591199,2.8060081323791595,4.707964225758597
7.9829517896677515,4.014617790890433,5.285253397614332
7.02540501534807,4.498039907044287,6.3459400420301
9.291395200154627,1.27408071695429,4.998263158571439
6.56729484721608,5.265949425897894,6.240627658940112
7.29606178338064,1.3097374299417408,3.4124184753970845
5.193858595039373,3.050996868195266,4.522519070527278
5.771998867345508,4.554655720063617,6.055513888119103
6.458108126552061,5.060446924118366,6.395539675010316
4.829688720853552,0.4458809273414399,1.049089542413233
7.293447940879964,2.005646595880699,3.8000849247076993
5.3582768447308124,3.423951232958596,5.12501074155752
9.07566473926093,2.959320294366161,4.886984126731176
6.972093819096368,4.737732925144229,6.0201052387041365
7.385974581323307,1.519801824740512,3.4545759551740263
8.336440104751723,1.9668855823121312,4.44503791702854
7.045544280274453,3.830588064210035,5.716995582417621
7.220709382027371,0.8421301117709834,2.5606775600222624
6.519612595026006,5.443448876343211,6.576818598073587
6.581598242975735,3.5784115864153323,5.7842444060192015
7.716269109786077,1.3088113855357597,3.709188996706962
8.848551176960044,0.3105687603515561,4.22854575024339
7.7091220374582194,2.4235369513676233,4.376266974827213
9.872761293149445,1.9629430231106704,5.778750698650023
5.801723692273323,5.041328419184383,6.588461053191112
8.767656367617494,0.973668937912211,4.218959202284446
7.364020150656405,2.476316430714387,4.2992906937830995
9.694123223352875,2.608492459620889,5.26394355387698
8.169739072718368,1.1285814471276223,3.962797401884599
9.27752283195213,3.324266921743652,4.939783328997157
8.667703545060002,0.719067173164456,4.418923257101836
9.32924862569672,0.20121721853074037,5.010190394962939
9.26194068431782,4.822252303373266,3.7914791208390715
6.967371653641506,0.7115567887790974,2.538207256895941
6.362913539792481,3.5874251054288866,5.579705330027774
6.5413273702787365,5.336169313092109,6.593852288352614
6.057748193568871,4.608983382065819,6.318303979045118
5.18408021945204,2.114312579989112,3.7281246991626475
5.047955983045282,4.707059473159374,5.954710492108074
7.13244787222995,3.4131864595005212,5.124438686989592
6.448326040223138,3.4562703703615894,5.331779657908023
8.700988739009299,3.3444252711810405,4.703576716729954
6.018815896363221,4.745335626224407,6.610278821888541
4.79181877629731,0.5116550644547591,1.019245256057951
7.511780478084181,2.4746298123314636,4.541502653446112
8.550302016199351,2.0588731076659936,4.720229232466428
8.470608269838994,2.307345902070538,4.717275090182657
5.357746840747585,3.7997907896539465,5.773775679119254
8.511366715168569,3.3930526730956743,4.842701018300718
9.427317741351256,0.3646105082561846,4.743579456908954
8.141256855911617,2.10528488440613,4.481464742959631
8.250494101800621,2.1208123747737773,4.3298634655237205
8.689049844787181,2.135428544903414,4.8010411156980295
4.951769101112702,2.894395216194879,4.533447501526427
7.4807317942953215,4.320672850666178,5.697396250231199
6.726021182251262,1.33778144993968,3.0472274222921767
5.828068350834896,5.4412600196310095,6.392141923555113
4.928645844474467,5.434844285830145,5.93328739352034
7.675676285179183,2.393698363420463,4.174427385061878
4.983677727394797,5.470453456155777,5.642956058815054
6.72702994208898,0.3879945472888746,2.1282399911550667
9.437015928202207,2.193893891962463,5.1036710761701345
4.916158751168323,4.425773459328154,5.51751680683674
9.06472110964547,3.9181089461717167,4.591840114876642
6.293986381352625,1.6145783406424008,3.1795657240825466
8.727538395661279,3.733531610318317,4.720219696723905
8.371196278306522,4.691774960927717,4.923143638848714
5.056341534219588,5.417603199410154,5.927651661056853
9.207396503426354,3.266219057480088,4.555188304446763
7.889324717760072,1.1323122325912538,3.4892385597672138
6.593539222057827,0.16912799921607324,1.425143170556645
8.601223971892045,1.2907124693088146,4.684620729350524
4.625347161331479,3.3161684910783396,4.696517886888751
9.972378999036026,1.2508890983640353,5.746267689045277
7.979141596158941,1.9819638642166815,4.253050947363863
5.968428489168892,0.3926505164866023,1.556316660951421
5.968518768877594,2.275338769364633,4.113392970105599
6.363742815333744,3.7320736910512684,5.644300872616563
4.9232548000118195,1.3063438155735974,2.316619420450012
6.8632719668609745,0.5282589390860248,2.2008073104867516
9.509285945025484,0.854084828082653,4.98918629158044
6.66847391305658,4.238081851735743,5.987027217186518
8.149397285405392,1.2096066223849233,3.794955914286624
8.939897100078705,5.448246756734317,3.925642651405232
8.714605901877178,3.409585714355583,5.049112477223963
6.034485933813779,4.744349141471741,6.137038054651072
9.733826191648213,4.1499775837075425,3.4296071769777075
9.417257116189251,4.177085669729759,3.639192314431914
9.901088460868658,0.7237639319412248,5.297477815431664
9.56047143611933,0.09969234734518495,4.573696994195054
6.865899134926067,5.087059842162667,6.223869592357348
7.592925069184736,5.476161006537471,5.822869971312831
7.6099076002809385,1.293806169667009,3.4437169072382536
8.09874445854635,1.9571264009964906,4.502928558805325
5.126885110165086,1.1797248362806156,1.7782758034643857
6.791023191444896,2.52314736135153,4.470449528176704
5.094221281497897,1.9718298196806627,3.0901218829176886
6.587833667107174,0.8813443097669149,2.619822463911327
8.575623376612837,5.300523392123808,4.6277733729364146
5.550849493022863,4.63936263454891,6.23938709836305
5.356565993475786,0.23432955367388209,0.6304445670571719
4.652056122837181,1.0187876413955654,1.4823501659479967
9.286305621153941,1.3972056697895407,5.153501374777237
7.140326444668564,5.095088732242019,6.440004416391858
4.984421989290572,1.68858463370395,3.0007478573063158
8.059925497751582,1.1239702717601296,3.718989171395104
8.05430043045979,4.109606080359033,5.191705798142284
7.3786951856153005,0.7541217599278827,2.8689069483738603
9.309486955069778,2.1745293221723596,5.54353748611144
7.133495858845524,1.1995294173096982,3.1229849040161968
6.166503145207381,4.751083649318354,6.647721376918136
9.877855202148872,4.593436555939564,3.4405362841270213
4.982556822634536,2.3899768021155134,3.942961569959202
6.385259476640855,0.5739184368827355,1.8491608955877596
8.129010091300776,2.6879761503019814,4.507367976476883
8.503480011198954,3.20567586016499,4.831122943415506
8.16779466505636,2.1027617790186137,4.186037754491166
6.3414213829573685,4.074078813546854,5.797062807453108
6.005943333606173,1.8410132336095697,3.307380852925283
6.428819100587076,1.7081370630621073,3.13022324285048
6.945954272532854,3.5982490063656645,5.27626591676842
7.144241640712422,0.46964422407667294,2.421517566961203
6.61667259629189,2.8107388544511314,4.764686538574006
4.7601812936876655,0.6728461292151455,1.1467450115115416
6.3720147680828045,1.0745055262890812,2.526661814785628
6.675933855635847,4.0918258745848854,5.773104548746092
4.512393441809881,5.441086239394686,5.277916175011088
5.400119146045106,4.593036882130738,6.13525975672381
5.800888346694546,3.0336428221417044,4.885176125524195
5.233909113743664,4.27541855359712,5.546573696612341
9.756102008599148,4.943708110457581,3.4007453106864745
6.587176387270222,0.007168587065797816,1.6319269638214695
8.789789002822673,4.003298684107582,4.576672892707699
4.53989911199699,4.174482838964625,5.191212828700994
9.624472949421111,3.4273092542790717,4.271155435529912
4.620058036441327,4.929569716558601,5.330876628772504
4.642385197392249,0.3121356033874756,0.8644486689831602
6.851343098744841,5.0144147369791074,6.315268761084486
8.062012797930613,3.024663174614697,4.867524894995423
9.657472098197475,0.023474738674531537,5.0200965216255184
6.034930960433787,2.706836043017311,4.540890078367953
5.717459831437487,3.5064269145714686,5.644018050001605
8.229838050417674,4.60868735269652,5.00708832440514
4.58431424131438,5.003051563545148,5.409473903602337
4.54764342552661,5.364103830800304,5.13318556504275
9.5650139829948,2.994231248031066,4.779725786619865
5.541780025157934,4.3369433132038,5.935714602215612
6.031521094663882,2.0406438854660056,3.9260208794087994
7.486452341262,3.6602826574651526,5.251004725494489
6.136041142374584,2.6859893291459747,4.496990736145751
6.265925110932102,5.084790353080261,6.437279160403551
6.586613549397669,3.3421533726011465,5.18978613843958
6.638045276218051,3.480519554773205,5.649269897226953
8.398016066644267,1.271026137707404,4.341066553797875
7.83198413298626,0.7552708602588687,3.534084271601451
4.585230088818907,2.622743218149849,3.864928363463479
5.597556836383825,5.396617889031524,6.207513137922694
