x0,x1,y
4.261813022359729,9.476861770642795,4.48778693563273
3.533522280260528,6.1010792203623465,4.31273109734159
4.165658284822921,6.433697250697605,4.423308944853243
3.732517916293401,7.517981635869329,4.280596428859685
0.7857849715502074,7.204567414627562,3.1690191459743065
0.7103488904400213,7.869757993812009,3.8359350009114133
3.252906183617478,5.365781900286203,3.334945757421193
3.630822963986351,5.489096316400717,4.092737334149964
3.5442494879305486,8.127329043046794,4.626880629408125
3.433867021776442,5.540583834602107,4.00697964217993
3.4794141158216663,7.233303039939631,4.495801667554231
3.024195112785364,8.296438053529284,4.567166588776955
2.1244727719547294,5.994305420276217,2.4534111938412235
3.663618432936917,8.260646845482855,4.232185121833604
2.953014775718328,7.56789222902397,4.374887568141026
4.4641951640158215,9.678645659513553,4.190724146488064
2.6982072012821434,6.847251638810046,4.04077154449244
5.251633836670601,4.672609960075026,5.906548744175197
5.0011275207662695,6.685466951139853,5.259986208348993
4.888465802569202,6.768722758275764,5.232081126023088
2.9238311041219314,5.809685866315925,3.210930020467323
0.5784444944716061,9.334551052498522,4.623313756950335
2.381466536656963,4.5002423952780255,1.708698538275875
0.3038705969683686,7.040314525916569,2.4222418062912334
4.182430362906189,4.716494907505954,4.483344955032667
3.419052781054903,6.392628831813628,3.8159434402503516
1.6269974380856589,7.9554439192664805,4.719549397192222
2.879453426759925,7.133217295012723,4.064286412057236
2.7194603941844875,4.538465638069116,2.0595568097507617
0.7056874740042984,5.411138248788447,0.8428944267420523
0.3491155265622381,5.003583603843902,1.1706611166670078
3.1121749506339356,8.73361117841438,4.908690390372262
4.213570022770702,7.371324139566391,4.777893773047825
0.3926941424165231,8.806505774645778,4.21556376749063
2.495461998495061,6.131162390692415,3.0966806383472356
4.967668588591694,7.0149910146516605,5.243228624555972
5.324206822752171,4.549568797277371,5.965255440399788
4.1176554158450855,4.9031248940982834,4.640735833087573
0.7177580622651303,4.7070099949106154,0.6424764947980334
3.806232934765801,8.508527573220954,4.3596839738149455
4.522179408898071,5.03345130606154,5.258688490254056
3.1754970025758844,6.447199773818176,4.032849428960949
1.3065234382346291,5.17131892010638,0.9696324350252806
4.500586394262252,4.532617725258596,5.097365969894516
5.360963663441204,5.137078552153048,6.346170785548451
3.4588305695295674,7.6531629952538625,4.184562563214959
4.460057729579558,5.973123783307118,5.000275319194399
4.724933550065136,7.621875111940821,4.683752388001566
1.5004866469398426,8.74743649656566,5.38063577245641
2.4150062799283347,9.40639999186114,5.545462515420744
0.3353243473577938,5.3839497928695765,1.2113830571022737
0.884925020519195,8.183804247795353,4.00089496317389
1.7088758739006582,9.420582194885954,5.360245059135766
0.1755236336662891,6.614662053236518,2.217583942935213
1.811832790500828,7.692505592415867,4.194981240953844
4.068048009517236,5.345545447560392,4.665745527667903
4.281996149256147,9.28555532894136,4.444395543311384
5.296505783560065,6.93422128056309,5.513072651445495
1.5159507480009937,4.917379430189895,0.9171233985543712
0.7896916219082861,8.668214856884891,4.541817802301863
4.589405165968204,8.794626935118924,4.349490463710823
2.2048620907017535,8.439934719420247,5.094912550930503
2.3000883728770303,5.644165877797477,2.265387672491302
2.810044989087136,5.601159830093484,2.7017624957208914
0.5476163882203133,8.881913496613041,4.329995483031088
5.3697442289341355,7.008656972438799,5.253686864083735
3.5923336939976567,8.099787436834724,4.505528137154394
0.04939980934409616,9.833407684142266,3.8742880191594216
4.80586577326648,6.831142857230466,5.378759403999218
3.9900270387013026,8.196248695476449,4.501571533212464
3.356104542698427,9.537036264917079,4.865733875701664
5.270414639116517,6.5582076732739285,5.6105643430800445
3.930977246667604,6.409655280987577,4.354930174594271
5.212960476541389,5.7121291775151715,5.978612255511801
5.197739485560176,5.83105757279898,6.078214749733845
4.732099066915572,6.613426789447244,5.089572846182443
3.951377432643186,5.381210100398132,4.533304777139233
0.3361360018328263,8.036934518773025,3.53207358457575
3.546221576407765,9.205358851025547,4.793968907074901
0.938572848233562,4.638098246743763,0.5784324303812683
5.070596467387183,5.444613321491686,6.023303267517364
2.708322512620742,7.834695600492677,4.659527683184039
1.5890816766935356,5.4201529847972605,1.529268356676629
0.14693388654953843,8.644029871943976,3.580103145704076
2.848404943774676,9.18397542081558,5.032495435148362
5.003594462155606,6.077627687434245,5.580335609853699
0.9491793682166971,6.906153123866363,2.7971903070183455
4.746308757498139,8.95555740873885,4.288804960015624
0.6964114816240574,6.258411949823758,1.767401716356835
0.5658565614671562,6.038030788437534,1.505488101393114
3.618530932051387,5.626554229027424,4.182626589219656
1.1323804584075525,8.596453453526065,4.9083147267485625
0.8565824959643054,6.62232158329593,2.1356388324673516
3.952593154311578,8.39207953039459,4.510354259114994
0.41572859050392097,9.74904272810235,4.700561429940268
0.85347464993768,5.956798241615296,1.5369650342246814
4.277731337358624,5.180104313760979,5.063163445571171
0.05313475668345946,6.549071231478591,2.0295509623839254
4.594467684059866,6.331786748957723,5.015623768835895
4.226291970136091,6.153478406285743,4.83562121710928
4.4844552197831975,4.896440760320326,5.224312634350459
4.6349404380057235,8.89000610814666,4.050052629359863
2.685337560676073,9.29870482293879,4.957518294939763
3.1172206779554825,9.868959453882976,5.3028660583396645
2.74703815047892,8.700249255201657,5.204655484084073
0.45227288910538066,8.899133763628624,4.393718201856331
5.230654247691193,9.288079606878853,4.252154202397348
3.188668183211388,4.596147517329264,2.805446742001916
2.2461561184385195,6.3001868061882735,2.8048435375209
2.279351625419417,7.921911948016761,4.516682918571839
5.174463517550413,6.195825928270868,5.706314461021107
1.1706701642760586,7.975140452964858,4.208630995248315
5.180787662388155,8.501327346850369,4.554762663550939
5.3998537971585545,8.166552432016235,4.813964958037868
4.742142166574638,5.2758797327216564,5.584467231678444
3.4210762086359403,8.817173063953962,4.470468034169391
1.115122123212764,5.552958253281814,1.0702170977477345
0.7219840897917584,9.095953911109444,4.431161946543089
4.962587528823615,4.708164193658981,5.937128522697862
2.3442560001151467,5.929847477554939,2.7889482543587376
0.032182636042786816,9.658366688075835,3.824931763549483
3.3734554676909267,6.941316539762369,4.05101787561514
3.390297910487007,6.191727353658367,4.101022984132575
1.0410964938416634,9.725682356497368,5.160672750967614
3.945723153189238,4.553287498086021,4.4490771736732935
4.338174195765295,4.850729091426954,4.873065169520437
2.261253312496719,8.019139528361265,4.852475476868723
0.9367476782809248,8.979352934437369,5.1075457159913284
4.2549333444807536,5.375401436403463,5.241561644048611
0.4389994264300512,7.36794568710197,2.825203226190002
3.0980687532246898,7.8008402373496475,4.201301782141055
4.813441516353237,6.917776391419823,4.977704219344925
2.4153684170168175,8.59324951070476,5.096453775997507
1.448948720912231,7.12137045880605,3.2163569310663025
0.6644384435577488,4.582048052522159,0.6842710952650874
3.143559810763267,5.48145202728022,3.415373072176765
1.67357032236781,9.989046997630767,5.53364014305499
5.233296311947413,5.637371014453994,6.072761073336063
3.9245818622948003,9.147493287276603,4.5911336123274005
4.720669451099992,9.380641395681312,4.16580939770832
1.520485674244918,6.032221356579637,1.8082238261209622
0.45648745502383736,7.136073662634716,2.83880160505802
3.039464012407238,9.701168864184321,5.372181920682358
3.739210470128136,4.933415880523805,4.288670518979474
4.524395161326934,7.394692332387272,4.69880349713691
4.472025405048356,6.283471175494444,5.249964365124408
2.4240973241508024,5.205438373048584,1.9369915403298055
0.712567277652586,9.643532340359865,4.515796210198084
3.1181613308525957,5.645940812903215,3.578187162875261
3.838388830449795,7.447507316299222,4.1993431698488255
3.3362839583686563,7.583847715899178,4.545503418447285
5.355538148796725,9.222233181548601,4.2509661309619915
5.0836054691628,6.692682917508349,5.388844363567285
4.110284698067047,7.359204063739488,4.554509604603469
2.792760884544104,5.615945077121943,3.224742885340568
2.6504642832500402,8.208490092631287,4.6263404270639255
2.2649577519793795,5.3187176650501655,1.941237080132295
1.4299168205283586,6.7754580518377585,2.950771738698247
5.230978441701488,5.75593428640082,5.910684711101783
1.4249554290151323,9.399243728857089,5.636067544020066
3.1758679526111666,8.071070203195127,4.40145100636131
3.944762785700353,9.122082367815256,4.639755262362128
1.4407878601319957,6.305886973085435,2.118454026014615
0.8479201604580322,7.951102825267247,4.197919540011583
2.235958385194526,9.49273106245617,5.52570564687377
4.361265291353167,9.164891511155142,4.610849632547572
2.3238432305604784,6.970130139342629,3.7404821431854316
1.6046261427122643,7.497257467835433,4.045547227529334
1.8519556786746794,9.813833342412801,5.69565222544861
4.287020209864336,6.760930341645768,4.8886881724296956
3.885581012703457,6.096819082757774,4.465460878530808
4.312338697915578,7.194599676699719,4.600574926011196
4.925690707532976,7.054966519346238,5.081232735159998
1.4122354337314946,6.680194525125599,2.6085831616806185
3.6191999083786497,9.80005463196817,4.783772056013628
0.1823258267636163,7.076205857405354,2.5545411161936697
4.327291360197046,6.857127688246809,4.746709200474706
4.497846488213225,6.287340150599929,5.015903099587171
0.3667142693354297,9.581381198044962,4.237612830796053
5.113423988609378,6.018067339454473,5.633685858298163
2.093493233367103,7.646509503848735,4.270402050243784
4.944203047025814,7.286562842366027,5.202268418421387
1.5105789178090023,4.743086648684303,0.6364830603395988
4.1860727491833,7.20616290663715,4.531975075527729
4.483190553694222,8.455108108405604,4.447852949052957
0.28782676313338973,6.790666044956374,2.465389693805891
1.7701048427674682,9.092526944369924,5.3894319498925505
3.924451074226354,5.1239282073210655,4.119817395355931
2.7576756825135695,5.92493479176405,3.2676868924395417
5.4543186940690545,8.31941541688052,4.731957779013018
0.31149092793391064,9.871000859241166,4.176041631470205
2.085105143573358,7.032772277324516,3.628893185062344
4.886431904046658,9.766176373150092,4.110496137457244
2.7262400073353374,7.9501153692847035,4.459096312251124
1.2020722912057624,9.299217631456647,5.346384992010863
4.921162930795382,9.765610233229044,4.084920611485658
3.745401188473625,5.719958782835928,4.414903974343535
1.6279098920622936,9.336789061329352,5.633698055296275
2.8869373677069987,4.826012356615207,2.640369781626947
1.1720390568023342,9.039530651898893,5.4815602277949464
3.747219705073764,9.217266694516614,4.680764379182028
1.7436642900499144,9.955689004906878,5.4889457476704795
2.420220799808772,9.182850353799578,5.295228757816742
1.9060983307444979,7.483752494281825,3.9010175572794563
0.8350071669866876,7.308703457761604,3.1348741646088762
1.0112267612279024,9.224342836561245,5.193938142103967
1.5445974722332378,4.981892991739791,0.7371929198365061
1.1976213181925122,7.050409063535927,2.8936905539407407
1.5285913918433203,7.093888218243862,3.443367370165675
3.4124782762615635,4.920017294320828,3.4615146022717878
1.6002493646319405,9.883705667215711,5.626777565952144
1.7549162738135737,8.399982232439429,4.993348452229522
2.2879816549162246,8.903843208552662,5.346419949229624
3.6928077021554104,8.824951050681364,4.446727350909441
3.8435503852413486,5.466149396636711,4.315957734826244
4.196273828068104,8.315739259104525,4.3942728896806225
3.2467592689005995,7.374314414271222,4.392397914129779
5.112754622007511,9.660214591302086,3.8895712169512553
2.5467062204605115,8.230035744469347,4.702239811151114
2.747315255195195,7.235345733310886,4.214781145782552
4.691072110475787,5.058092225923297,5.414187531945129
2.820345725713065,9.597910204048501,5.069268381527585
4.764369863437916,8.812580677630116,4.279839456318017
0.5773215922511721,5.438779211611175,1.048708482724752
3.7454824337958126,9.019161078378827,4.698367096278127
2.8247874397702666,9.09005588835703,5.279756714151154
5.419009473783581,4.734356593750214,6.145069922221854
3.2819275360931153,6.8025068833037405,4.004577500225998
5.464303160778473,8.425345083518017,4.681618466590273
4.928195845328246,6.594232468499163,5.284722084708923
4.366141897687661,5.323602348613149,4.891601218827451
4.942124472502999,6.2509155268652865,5.213862337595979
1.0547369995663058,7.59520148716944,3.7100825799100248
3.867353463005374,8.124738210441716,4.442712863473767
4.455416387418909,9.89279945106385,4.371492961966695
3.7312261842238357,6.040049977395001,4.438943457555617
0.006533907612995549,8.89687412571665,3.5811187328288536
0.218233967754895,5.462476001308509,1.1172799023739832
5.126677259564164,4.852667423426215,5.995305222193929
1.6067958471184518,6.928011986299087,3.160704041022576
1.2102500048519305,4.607121713482755,0.6688269954597232
3.577982653254418,4.873748079212449,3.878350820161807
2.857075676608903,6.247953987187253,3.6631711232356854
5.139894891598108,5.000582591910867,5.719417315616853
4.33851649237973,8.263408109501867,4.683140883233505
4.6155747441978985,4.858856061896132,5.489122015979015
0.36160380524762115,7.416841289918231,2.9254674003198144
0.6750254668382194,5.376921285909715,0.882191354598147
0.2440078155653802,5.286566039892756,1.5289746250969685
2.3360775104990994,7.40663581066626,3.8944365209053506
0.5637549665092711,5.721229637222063,1.4069365894104708
0.9120610304869037,5.993597250421656,1.5037286648843065
4.289443334301443,9.055821375731322,4.3108729954593334
0.04363269650309087,6.657652402653673,2.2881601954809416
0.8412766225938284,9.012592077965634,5.09389481920208
3.959704726624549,8.743980317083308,4.632347063630886
0.7349674733001266,5.692064631294277,1.2371145201255407
4.1412975252892705,4.555667819901088,4.675113783753168
0.7697166938087407,7.604646062760667,3.279465383973791
0.6665204056068996,9.993503004722001,4.665524288523617
1.541450431784871,5.295336150224575,1.261998687320003
3.28179482797612,7.27579322134944,4.206187675840956
0.13094456588333636,9.556494672664893,3.931893340268274
1.630191138148862,9.31912732597456,5.421786123124447
4.543773345599609,7.621296204503246,4.397116207391111
3.0096356694681625,9.381811725247225,5.102001707320706
1.1098946921348107,6.91927363266592,3.001684862259133
5.012756446257294,6.214644226567846,5.5241164845972826
2.4247050363472966,6.6231373873071995,3.2294423236104723
1.2967897822423535,7.012933420883841,3.3596973752166193
4.110956026007066,7.534756054464806,4.57542857445822
0.057586604981215705,7.270185270141339,2.61102221966626
5.4671027934327965,8.50574528015116,4.974923758317648
4.874311982495136,7.379277689988003,5.39417067385642
4.069079607228706,8.583229388788581,4.588891940554384
3.6753442229153146,7.5482745836233125,4.390381387110488
2.963081204559901,5.528148757183491,3.0265113734623283
4.80890146603009,9.315444071065201,4.237746888704473
2.786430631150364,9.040349864545593,4.9295910446419375
0.5816379550547579,6.76820043630047,2.3051180480545823
4.3276687959926265,8.167933695743475,4.181528252631194
4.081516908666981,6.539942214202483,4.741599318048393
2.972378077086172,7.806820746878623,4.317918479261256
0.7231647525793861,7.610059829495554,3.548425063037577
2.686773593849461,4.6503633422091,2.052372190800013
1.6036540611974315,4.563168205509624,0.6748736841542047
2.85758324592706,5.506905446947946,2.9234635311065373
2.928220367009647,5.347994662811924,3.0002782659963874
2.576828885112137,8.106835703375918,4.653493718679217
4.261212379522307,7.091807037944047,4.596144784116327
3.2533033076326436,9.919627472386432,5.398577826306732
2.374785567522575,7.6977230738558555,4.573666061993636
3.1334791758514315,7.254681684501628,4.249699482344143
2.1825388786506417,4.834980851068038,1.4518443421665754
2.013637821359744,4.864827657324229,1.351191236973763
4.926180939928696,7.8189091299688975,4.781591902604221
4.177609792750997,9.994606810596732,4.61815170766541
3.677859877561529,6.3378328474728765,4.345432405443877
4.773503981224013,5.66806105010466,5.414623083466435
5.329577865513353,8.212594203728456,4.674087376682568
1.1755130015021997,6.116556756460141,2.0012519378169467
2.4966895274023013,5.134344971258201,1.9119110813228126
2.7859033903195862,7.833872199958384,4.430315893197257
4.925176938188639,9.113391900786308,4.3419683986738065
5.149333499132594,9.460756180688314,4.163736068191789
1.6122128725400442,5.002785352077604,0.8654819082084647
1.9583308413427003,5.701872157998045,1.8372970786390552
2.565300624442478,7.199968026274463,4.0101160943085965
0.11031264428647214,9.916243429612281,4.059940268100421
4.922778564480348,7.8177982592872635,4.641807322911059
4.7554603748682664,9.340329911306393,4.16129123491416
2.9214464853521815,6.723838432917036,3.755427171619294
2.7307080997281243,8.05119208754665,4.473143737344371
0.32443446047186963,7.271311968819275,2.897032491200259
1.8422483923802613,9.232860210139357,5.415134255548213
0.6570863942835237,8.874689402128823,4.538325233338823
0.6239406859827723,9.304486005450311,4.578953088275278
0.8912443211601662,5.963464974967759,1.7082095986432018
2.697496115169896,7.364731746190728,4.391056858807483
3.031283559453286,6.752308375620375,3.70009649059018
3.047510953861333,8.031705116327311,4.730715201168383
2.381827810467265,6.83870124909032,3.3204411301004075
3.9783662550215695,9.041136604795051,4.477336745605469
2.74071589342191,7.026295764379158,3.6672068818834473
4.517676787372292,9.744393106384754,4.614223283389851
2.9653558128765525,8.159557894152066,4.325475991756452
1.6975790508754074,8.67979626730903,5.309657302059325
1.8741194409758222,6.374024812092216,2.5617924546942628
3.8089085663102153,5.771170823879065,4.43930695768782
2.195539232298019,6.13170360743117,2.4702413687981615
5.031362585800877,7.844054732127973,4.688515338902236
4.099048896962882,9.471529360063547,4.531420729412975
5.371065418185478,7.174649906119122,5.323507641434934
0.10995828658480478,9.409923225744372,3.8543601636580367
3.0552431065802352,8.586001069824983,4.718239367732567
3.169465877911193,8.3629131310246,4.571808350067309
2.9348882320812164,7.779094067485368,4.613453704922489
2.8888493890916567,9.185215304431212,5.045954278097475
3.2646130824399187,4.603553731348269,2.97150558120334
5.214490241668801,6.690535153169479,5.2834756576686885
4.815223515125501,9.667061400184606,3.9659252969343717
3.8610263780077423,6.665219766930349,4.371406631228059
2.640619846937188,8.49600174982458,5.117055172581444
3.7975152291931744,9.646904788284608,4.514642152599289
2.5656278370136376,8.281858693234529,5.052270056803721
3.5846572854427263,7.68581330913202,4.660163158782392
2.064212717606032,7.939351334518513,4.639680740924803
4.59239877596958,5.72772509737109,5.332553394799201
5.026370931051921,5.56464637348822,5.952185482349586
2.709426983163654,4.549507768419997,2.059956221221061
1.161389602005256,9.47565126324043,5.375726955439002
4.595840572136231,8.10603848260161,4.571075630668698
5.333866287653626,7.139579478647715,5.362825071085455
2.4900873610908993,6.86024223935891,3.667187062829098
4.855896996593978,8.565719886833357,4.577560378685306
2.685621674536426,5.603486743503234,2.699879962265114
3.3987496376806616,6.171942271169667,3.9567706466431334
1.5727320817971535,6.6703685712535385,2.89326002968322
4.369958856656209,4.673873354479254,4.872865769904431
1.4080294889267608,8.618438232948298,4.856895867458326
1.1005192452767676,9.002641112020704,5.182160427153653
1.7410933533408435,6.296835952592029,2.318276796053011
0.3142918568673425,6.3137532604825095,1.8624133167939327
0.09770847419183659,8.911400917935094,3.5312369547431235
0.19155485551252904,8.378413809055186,3.5613044335916415
3.252951340230311,9.344107945712148,5.126004678156854
3.568859751711102,5.925681827648268,4.010040363432832
3.725332737595508,8.329941385530004,4.230260980263376
1.065982531337718,6.633107095040019,2.672755286565247
0.11353644767419069,6.920505530397448,2.6921597413066216
1.8573307200518563,7.482388061809001,4.355925017915897
4.938140404569287,5.558708141989594,5.624361812228117
5.047955983045282,4.707059473159374,5.954710492108074
0.827368356181899,7.795316818239329,3.707530561784431
0.6252629574284574,5.340361132046566,1.1543766433018816
0.41951223431636264,6.373021565380239,1.9337076204225807
4.893925374065887,7.143875620372924,5.307109105544608
2.286767796036088,5.203236261913857,1.773710450159245
0.2431596643145384,7.6652731622162715,2.9190201519666985
4.820410581120825,9.665907702233167,4.354272750585647
1.9609771273839294,4.52215100101718,0.5804522568071688
2.595764492750492,5.611502124351744,2.7523880676798607
1.8143834769562694,5.281892617563562,1.244960668654374
3.0846828148948404,7.960685253969374,4.393033026351157
4.687679654645058,6.282065970930439,5.24812976758268
4.666931208844084,9.440947859303645,4.269373028246358
3.418721660386861,8.295658314283687,4.470779132792868
3.9785559904574166,9.614166196420495,4.3612864531188675
3.7015870025544437,4.5418366273670605,3.88898826770036
0.4317373579701167,7.322192063122222,2.8187633532246603
1.0539321810780522,4.582533147650479,0.4264348723899213
4.928645844474467,5.434844285830145,5.93328739352034
4.983677727394797,5.470453456155777,5.642956058815054
5.05852692951829,6.28030464569537,5.507830963884118
4.0149431586128825,5.862354987807617,4.6166834930669065
1.0189238806601353,7.284939338474402,3.2885728244473658
5.056341534219588,5.417603199410154,5.927651661056853
0.6229179813006269,6.434289495173307,2.0537307666326092
2.473403158190833,7.73995087294009,4.6371403962061
1.0534548448133318,9.474279980597931,5.345219708920437
0.4530400977204452,5.546870247883672,1.3004429130967765
2.6806364082287626,5.539932555031309,2.604820991932407
5.116774421156661,8.023960305536326,4.880001593623207
1.3710970572899905,6.866786117241295,2.845962759983894
2.7687764814720373,8.754886503958964,4.991809333443761
1.4287596133941172,7.489990174049569,4.01147762585008
0.4821203886055603,5.059258001463939,0.7221792082744989
1.629344270814297,9.579458599261375,5.8382139370892085
2.131047040250833,7.0109758736427,3.6070638442673517
2.1469588746335546,5.489325244993376,1.494911280611765
4.299576197798217,8.918202114066128,4.407697923874581
0.8352491468001877,6.547757512842603,2.119360610304134
3.553845686857394,9.522640145333723,4.305467533772035
4.453052550026655,5.764889031398659,5.012765462774794
0.05522117123602399,5.942418273085972,1.7662206247478602
2.9939558837168123,7.925397676213367,4.635587758438624
0.09331619827093296,5.658517874106719,1.7315005322119146
1.8452101935637732,8.57230937369791,5.226125855534574
5.426446347075766,5.769816124176819,6.11313449431895
4.7116789893281465,7.831600290279028,4.736164641433528
2.2807977194893247,8.349737856829623,4.779145698673648
4.304274103209902,6.634903451287101,4.9266347956543495
4.075430310324308,5.027834418466806,4.7806420927243485
2.487142725876299,4.579002951270715,1.7552108399978885
1.7070836331248018,8.123173327141188,4.880647546150096
0.8483771408519192,8.743073341370806,4.472876516417361
1.5190269351229435,7.2930980047720615,4.254225707730997
5.214456890435894,6.067162019700039,5.979972657325525
3.5609672589784624,5.111136384895005,3.947474220679408
0.8023374566164221,7.2537160023485745,3.3557577556972324
4.545410647677732,5.534717762098499,5.36920410281229
1.3427485090227553,7.928400452735271,4.275663094905941
4.051026945275664,5.621108826232295,4.3948248852581235
3.450837455132337,9.359941790017777,4.576654283615506
0.42093189636361883,4.850179875240412,1.0397887798022791
4.935465803401186,6.707273254426008,5.282279010329508
2.4660363497802464,9.615437228811096,5.49350514834709
2.876327290436782,8.059058425334413,4.589357102796658
3.251900642246949,5.11093821472398,3.41762473591715
5.104324890042323,7.990821457719544,4.77043686014513
2.9994206977702262,6.24700669406608,3.6547209212243046
4.834074359731466,9.505035615891348,4.2556520616577
3.3156469906719375,7.67233394159223,4.320289381296564
4.512393441809881,5.441086239394686,5.277916175011088
0.11620539908100636,9.718453013254846,3.874801536319608
1.9497519990028922,5.1849297494224045,1.0951067610678595
0.676125635922149,8.696958848516338,4.58179328245494
2.6558283295860607,5.450834128598902,2.72629149628893
2.594234334312925,7.4156610846682955,4.579097495344173
0.6485359448296835,8.924690939520117,4.284706189183799
5.400119146045106,4.593036882130738,6.13525975672381
2.4723107440317706,4.841730321634074,1.7398947071241948
0.8786649914483335,9.837115832091518,5.14253247730633
0.9536092127300355,7.839525180978409,3.915338127761094
1.7968310887024197,7.721520276158381,4.500583921982983
2.850951686938471,6.970241660042995,3.9492742887644554
5.006035711547075,8.812975456140917,4.460798331526406
5.412665786761103,9.132296862792705,4.160145108879176
2.6951186229227266,5.791298040350491,2.938726082026079
2.314752137652981,8.937741877619448,5.390563782164099
4.043187681042921,4.690249397178835,4.5375224905119635
4.217209268734554,9.774565631838426,4.413871747554387
4.620058036441327,4.929569716558601,5.330876628772504
2.7993389694594284,4.81277951219237,2.029448816021721
3.4886826654299528,5.128747423052678,3.7501279956847546
3.679407513020845,7.779849715709368,4.418591967683281
3.892016787341631,9.489806670470013,4.887224134818877
1.5124682873493456,8.736780345607487,5.17805470701521
1.9159294573482577,9.084101072685694,5.397461097672095
0.38996012574911587,9.154162014667035,4.1517108183674925
1.7320186991001518,8.204875844802748,4.710594865630144
2.5179905890695276,5.555495698856198,2.394378767188912
2.192139873580443,9.987929358156546,5.776618571325119
2.7528821345186016,4.794549781497657,2.268867557316022
2.187156129979273,6.741869488296138,3.243387854865704
1.0178247262040374,8.295627156830498,4.447711948159854
3.8551190473692234,5.527038900455401,4.622343915509441
3.827987644363878,9.457747170084609,4.714951041059814
4.58431424131438,5.003051563545148,5.409473903602337
2.8249606597285224,5.780721020124125,2.8989827648363513
4.54764342552661,5.364103830800304,5.13318556504275
4.543454230676551,6.178131945892864,5.169191249896724
2.642762631586393,4.8708254432357805,2.1607039993638315
0.3050024993904943,5.402788931874211,1.5270621013599974
0.6265320345535452,8.178220735661906,3.868932859034939
4.225484283119446,9.200400525459036,4.227676828952891
1.206358711006008,7.512789243737669,3.636405677894721
2.2044600424541896,8.87817640335819,5.730726091554041
1.2626474156450274,9.865694907793266,5.333677933857264
1.248208139668483,5.281777214230171,0.7674312565377062
0.5197128365147241,7.61889894377484,3.3687423571311905
0.7569972730978747,5.040700797484243,0.8533633301619163
3.0646346804282034,7.355207057935812,4.306391927229467
1.5241601333041743,8.403481775885082,4.922765294183041
1.881211597237613,7.962436094563872,4.869351073498561
2.5533637376324414,6.272584006359782,3.2516451448302885
1.9462383670487193,4.842131393476416,0.9621734435434962
5.123637775457906,6.382244150406114,5.66140557394431
1.698810060507353,9.421854544896386,5.536861406371612
3.927307432714162,9.47306899236962,4.84070970901588
3.7094100815776523,6.155526231931791,4.193720099284001
3.406041665812917,6.842090751884866,3.9256033485190542
3.9850473439737346,5.880004634296284,4.650237407586418
2.7875987241455302,9.985608065856287,5.539600626968256
5.027203900924792,9.943303026857148,3.866620835412015
2.5933489731709445,9.688146905778044,5.176513902280245
1.63035336931591,6.016866086204651,2.1354506711483516
4.540016211961149,9.406901877232318,4.239056940003999
3.846110759787682,8.765604907887175,4.425105279373514
3.910815366517607,5.045029240548358,4.6618715326307765
1.8656702405130576,6.710129805329098,2.978186041106498
2.688535143821935,9.335931437012515,5.175233466892027
