x0,x1,y
6.718927435987284,7.314863597031158,-0.25481876926740843
7.064757264869011,5.956798241615296,0.4327941269061473
8.354802257421944,4.943708110457581,2.5638285015519293
6.1098098885099175,6.630272037231474,-0.5272516038309942
6.516397604772766,8.344582528560966,0.028540532136219432
9.848584027624758,6.734197289114326,1.348434258279979
8.09516074724878,9.002641112020704,0.6284512852106587
9.69878826707639,7.791025863957868,1.4179821608892114
9.502373538208024,5.29940586930233,2.07308823584971
7.457337827312322,9.260595598182654,0.6752084805442369
8.655771456245523,8.89000610814666,1.149096683865622
9.660475051286772,5.877984493716848,1.5727598519720205
7.53427922256969,5.281892617563562,1.4573143651292655
5.052523724478571,9.988926120332906,-0.11800902231580188
7.0468076273664675,7.824258122127878,0.12441971549307818
9.000231233980111,9.969494174116697,1.4654459570526692
9.54865280663194,7.8195997715795915,1.3790627075822703
8.923024981396523,6.917201141346888,1.2493048672865803
8.4144755308476,4.685569945911347,2.7292296943773664
6.2466356885426375,8.881913496613041,-0.0998700290134371
5.775933658811575,8.439934719420247,-0.4907053882095391
9.841103190364977,9.128008004078618,1.39705413016023
4.6155747441978985,8.836839676879897,-0.16697457690746415
8.837858849634257,5.48145202728022,2.0593893743328096
6.675933855635847,4.838025398606472,1.4513007178081345
8.967884099060118,4.896244620502448,2.4712185058074905
7.221432354559059,7.015652656029423,0.18669479822222218
5.786754085723934,5.985629932177599,-0.5665182413223614
6.362913539792481,8.009387215414304,-0.24647378435530432
8.1707207094928,7.507696492110557,0.7203386107606875
9.472833396118153,9.805682270607235,1.27130696791149
6.182180633162611,7.56730167068568,-0.47975218990987967
7.722447692966574,7.0662986987870955,0.4021190233852686
8.963358185211197,8.32929715574228,1.1780391925324116
7.6488326154212825,9.414742375060655,0.6259769724134749
4.517676787372292,8.591117576469165,-0.7423168508287328
8.842064633484078,8.861712940559931,1.0410725054409034
6.573534821701285,6.283471175494444,-0.23198781921239892
8.71204482263052,6.766172335525065,1.4630002533619058
7.805255152438618,8.797524022943437,0.5429211684038097
8.22537242923169,4.650095175264276,2.9237718139996525
6.070940360887808,9.765610233229044,0.1852661231697212
6.496328990472147,7.187396178535303,-0.4249671522332347
8.017280830697919,6.300931268616634,1.210332565378358
7.863450144155521,6.923543061544142,0.7506792093925116
7.885972112245307,8.309491710550684,0.8065785753079505
6.181282404578958,8.6465892185814,-0.41017488636351485
9.01158010490989,5.928401805081101,1.6535291864905877
7.418963269587151,9.845758963761131,0.6321666004370499
8.940992036791345,7.017382738772572,1.2409077302770841
9.47090667108519,9.364933313102258,1.4374381757771457
5.072348086883924,9.567204338893498,-0.2382470254563348
6.832587636595959,5.934613827047238,0.17522375004830743
5.296505783560065,8.285555979060813,-0.43258214519135585
7.915790437258485,7.643533864364274,0.7290887708179501
6.775643618422825,6.55173714524338,-0.2967419354588638
5.148173539296902,8.391466080707525,-0.7246298744818911
8.717835665922017,6.722506872941947,1.2972479799289596
8.275378955668742,7.187181132622023,0.9390345673197722
9.899602323899453,8.848551176960044,1.5265672317971029
4.888978317924514,9.764565294354101,-0.021316342754600565
5.3396747254776376,8.53317186666586,-0.6119266915141375
4.524395161326934,8.084057388936909,-0.598320646102303
7.184539473225501,6.659471660804642,0.1837701372529753
6.406151835488874,9.861767972836947,0.5455851225841906
7.220709382027371,9.164891511155142,0.3644557502959079
9.84402180703552,6.2275340323984105,1.5283505762162184
9.551152072917015,7.103515007123322,1.4902823716685523
5.899176868546331,7.250060762991187,-0.6982644649037405
8.670723185801037,7.2344366235491195,1.1917543545357583
9.968742518459473,5.621888110645251,1.813198076031755
4.652056122837181,8.57230937369791,-0.7494097995606765
9.963343376272473,5.345592191563087,1.812165932286937
5.201698923107512,9.725682356497368,0.06427502860601851
5.653302545716099,5.324709078838974,0.2141809967607381
5.675408482615581,5.6585056031324665,-0.3877751323494015
9.839776479598282,4.6618159112755695,2.2502358912266947
6.678046832264065,5.046372879774349,1.0711744755158308
8.900970351838083,7.180141781270015,1.1915946462498894
9.56047143611933,4.920017294320828,2.4934683358093674
9.800325752854771,8.382304210818006,1.3608929600999187
5.059579077349317,7.623612137071728,-0.7446750755239187
6.9415057350983105,5.383631021010228,0.6976702270968507
6.956181464968068,9.520624466390027,0.37161936724496586
9.69470433275369,8.014457762229537,1.2439573371362707
9.848411989623346,6.920112559466547,1.582228101388171
5.026370931051921,6.077526830956526,-0.6320976038123274
7.4744440659669396,8.214712527761908,0.2685653906903745
5.227328293819941,9.770069544389434,0.11883688529619837
9.29228053631854,9.744393106384754,1.2488969024957401
7.764474464997246,6.254334501665935,1.1345264285008072
6.826172212234024,4.690249397178835,1.5585201577497536
5.325894325515859,6.114636112256608,-0.7204405908642116
7.288614422699469,6.373021565380239,0.31898037561915255
5.126885110165086,9.288595498455656,-0.47303618080986287
8.601223971892045,9.545659288588107,1.0487977302801532
7.86205652261058,8.05119208754665,0.5398479044953355
6.062529377509774,5.442573370152508,-0.06797846915407407
5.399571302805596,9.457497022259302,0.018621625973322953
5.771998867345508,5.151670283865888,0.609091571100152
6.220867002278735,9.894511309650564,0.45867735913998586
9.877855202148872,6.916556518665415,1.728817113113311
9.402302414249576,8.218309465853594,1.012074686576967
9.550605114849889,5.785418182035315,1.792527707828215
7.460448792654233,6.3594032682671084,0.3679766401560295
9.417257116189251,9.607463027713553,1.433863229869365
5.824226582072464,6.455343564105222,-0.8109636635063073
5.801723692273323,7.346083007105351,-0.9114800690192043
7.3644423562472285,9.69723632797977,0.6533014412502526
9.263826067300867,7.75877254469693,1.225536459612453
7.373570773877996,8.575306077519237,0.4171962478705697
7.271690697663081,8.263408109501867,0.2021457889568839
9.966968538529768,8.43879411230929,1.3843927359007575
9.505310525862035,4.716263651952617,2.6989117561056273
5.357746840747585,5.026312426301304,0.23693048200912228
8.511366715168569,6.056378893234115,1.5968819070019082
5.718722712271865,4.826012356615207,0.7597010253132712
6.832953766065052,5.8556372879330185,0.49403744639879865
6.322642879195303,6.838664518353433,-0.6688308067885103
8.672942009598025,7.798208840100681,1.214729742866228
8.148251137465122,7.834695600492677,0.9504318150932466
8.766507618282006,5.539932555031309,1.894415218880361
6.454722959071678,6.16300485925724,-0.08124749061749986
8.484253790905248,6.66407304694919,1.0446076475092345
6.95974206093698,6.616842883998565,-0.005887337308922536
9.710582451653679,8.260646845482855,1.1810025434350382
5.782983994203606,6.742935737000247,-0.6253729618144883
7.42706521199981,5.880004634296284,0.7633648331719795
9.900538501042632,5.078050639587791,2.1705332586785078
6.178472402012138,5.7835976311654,0.05101292650894479
4.916158751168323,8.891279239400099,-0.37482625146687365
5.706097466388297,8.041655649838841,-0.7355749172659037
7.143266357349976,7.900832499714378,0.27958496148031464
7.723183917356393,5.634083644838541,1.5206333250930193
9.633944342135504,6.669274474586807,1.4204570870120807
7.476093801762511,7.570481146986254,0.3380808275140989
7.61037790250783,8.403481775885082,0.4660821984692284
6.552419806390217,7.921911948016761,-0.5445056106245671
5.805883502780435,9.3374942300147,-0.07654692261293627
6.360960464095422,7.3316037813679955,-0.6307729142338006
6.502010923981533,6.487471138950181,-0.41072768644647706
9.472485773838587,6.495089297074474,1.2503371433847668
4.768434683178171,7.677646177143377,-1.0027958634818028
8.652957589089125,6.844353610693075,0.977340311656425
8.082352100092221,9.429827840711356,1.0892652829232525
6.715731955927996,4.845379950800108,1.4754673881737257
7.5396190359678394,9.476861770642795,0.8847030738252281
9.576252845053801,6.90322846900729,1.3639261954206898
8.736985934663451,5.382201018684753,1.8422434271225825
9.678600348450304,9.347955174927833,1.2551413625304457
9.849896561408752,4.834980851068038,2.3100582580041453
8.388980864459342,4.579289944340279,2.885595827601082
7.144241640712422,8.793930568071955,0.25013457581103327
8.930902051954149,4.639854174403808,2.720838518402255
5.126547531450529,9.132296862792705,-0.1548444482959017
7.247667715287615,7.938181039080396,0.01908679431364546
7.987832357736654,5.561906926300116,1.772274094829363
9.868869366005173,6.760262880525475,1.4463995772349565
9.785254683891406,7.718360352301099,1.5254159800921858
7.227069576982284,6.439079570677647,0.24033985578141887
8.60139693349435,6.233795659599071,1.5558261313655068
8.288833658826094,8.42165376650381,1.0757494244247883
7.95792669436101,7.9155820259137,0.7830537469163539
7.61007923495392,6.043044198214789,0.821154582040302
5.609379715353863,5.055087603898639,0.34894621773546053
4.983677727394797,4.591240232866809,0.7283195830985438
5.762883601668132,8.187402294840508,-0.5882406896950213
9.49799913291924,8.473879305713737,1.2630550288817213
7.712703466859457,9.467337289233956,0.9724934304025845
4.984421989290572,9.995577032504386,0.003521990824743748
6.034485933813779,7.350251861898234,-0.9007199950042688
7.133495858845524,7.502657639388422,0.097933952800499
7.661159327955862,6.495560067569618,0.6900911119362191
9.911686261369766,8.494464062257356,1.364571353514167
7.062422271564962,9.281820981139514,0.48273604867740194
6.950352288585532,9.95734452051323,0.657268422142301
8.336499619375855,9.533071675823725,1.0810784157957638
4.829688720853552,8.390996987996115,-0.58202872687114
5.679452305526294,8.956899442666165,-0.414781265414654
5.116774421156661,4.583235945875755,0.6055175507915276
7.011698615902597,8.97532326522084,0.14172995680696507
8.49223410494178,7.324010490583791,1.1682621554975072
7.9829517896677515,8.433261677878832,0.6415667702059193
8.19063513861656,5.756652529974197,1.4457160991026936
8.779743204450694,8.792795561570067,1.161518216801948
5.929399348417031,6.009120056590861,-0.1601345671803694
8.172977699624937,8.751336186211521,0.8077410823728646
4.888465802569202,4.75089872866768,0.6305030824908553
9.983475113929497,4.503503857807928,2.2933160895627998
8.680566901074503,7.2537160023485745,1.16457891336046
7.813218557473051,6.917776391419823,0.7117779798854762
9.195310246560497,5.954148016201084,1.5565122759412986
5.5085737060913935,6.763610678727241,-0.9988194132077836
8.158331249906178,5.639195667556237,1.519284171663089
4.505441353100935,6.739942081457304,-0.5623242282695363
8.700988739009299,8.50574528015116,0.8898431702603595
5.833917947661204,5.768573811327002,-0.5506424509540113
9.634992408875883,7.5482745836233125,1.275889331137344
8.506160578411379,7.62212058314177,0.6878816790729715
4.7554603748682664,8.448640854105085,-0.6024423710825748
6.067150463828559,9.835672065136631,0.565058266041354
9.715326909010507,9.837115832091518,1.5714289036775515
8.062012797930613,7.959263871435024,0.8265563983510417
8.808707591989284,8.511507354259818,1.0417795144815423
7.378969166957685,7.517469923958404,0.2870859022073113
6.512329770414921,5.196116758030075,0.8993973676072715
4.732099066915572,7.6652731622162715,-0.8845403848048129
5.538022407123763,8.364421924698696,-0.4607245020889851
6.576128923003433,5.149333499132594,1.0040945822494576
9.062545805210366,8.545473932021803,1.2476662583963594
5.541780025157934,8.979646468477885,0.04995458896739413
6.029428764794615,6.0732441679306595,-0.46112715895646006
4.639324866883362,5.644165877797477,-0.5698914392699661
5.061418628402441,5.953663701568726,-0.6491763019411253
4.5980042376932015,7.521143326969748,-0.913682140030663
5.069204379618347,5.658517874106719,-0.5667554212083638
7.055751725156885,6.415044812562517,0.12301578035817658
8.556964681062858,5.312940183509319,2.2230687150773494
4.636984049399821,6.590454101322324,-0.8027651501697124
9.81143731791822,6.628597876346657,1.5369667048925262
5.015162946871996,8.213883629006943,-0.6345122997283614
4.8469628713004695,8.051743973603768,-0.7757812489850175
7.70921844644052,7.562537914224343,0.5859046673967148
4.798756203039089,8.899133763628624,-0.6653181651495684
6.569551562671395,8.973973183215863,0.06487202115461611
6.309217902291634,9.40750859234461,0.00471710937532302
9.09943143854392,7.600349018031739,1.302731316155709
6.666004790466192,8.208490092631287,0.03709947065139996
7.643726622217359,8.539428821418529,0.5486316791428393
7.2226693185565916,7.523978823037879,0.040416759521313364
7.948113035416484,5.192245707802051,2.0644596444024916
8.670314961224486,7.844054732127973,1.1894377910110676
9.148459010681,9.32554878419312,1.2809327199114036
6.366696821672074,8.759049249998945,-0.4379339386733369
5.193858595039373,7.40663581066626,-0.6781805839156707
9.398321236134752,9.091752640535857,1.2906408857534686
5.326172664550231,9.207396503426354,-0.3255688914241396
6.59984046034179,5.355538148796725,0.6035018322206241
8.316970436757735,8.979552161850192,0.7671708943566626
5.390945527360087,9.148421498516546,-0.4853108560022946
8.925232899548462,5.576886911854527,1.8796930503182943
8.14574720231382,9.680763814507335,0.8967180422557371
6.802282424312914,9.024032761106747,0.1655947085150264
4.532888347480276,6.118310201032214,-0.4842425036140517
8.127995672575025,9.811179078679357,0.8421525712176423
5.172690564416094,9.409923225744372,-0.3068665474654199
6.895267510315612,6.920505530397448,-0.12728186124854768
5.426446347075766,8.035376594626033,-0.659945924012802
6.242379959139921,8.845868882296138,-0.05519357289205521
8.441704489691972,9.489806670470013,1.068341915430854
5.112754622007511,4.744349141471741,0.4645935542919036
6.636711653626481,9.738004133571495,0.4177383256621143
6.385259476640855,7.3022171775724924,-0.44018647209764805
6.62434011701068,4.745335626224407,1.623819503258759
5.519068387744856,5.80699084554285,-0.304223032498107
9.174858431319903,9.101961241446965,1.3931387317099229
6.011150117432088,6.740199190587926,-0.7151367907319797
8.877041827582998,6.246140481145316,1.365821070343498
4.972485058923855,5.84448909757426,-0.5962695132027673
7.081720886452816,7.006114963944516,0.060790439932990575
8.714605901877178,8.77470046654482,1.0041672506634896
4.746308757498139,6.843142489253448,-0.9069250161169834
7.181230762264944,4.716494907505954,2.2298105324870217
7.617981913776973,5.682686162687683,1.2959634495000496
6.223432646172461,9.774381842040123,-0.00010685942187510511
8.35825927910516,4.511300697978414,2.9161583447432857
5.155960285792503,5.469288759854769,-0.4387490518272565
9.758737549100537,8.614456860213242,1.306246995462926
7.767105569551812,8.475476330547364,0.4957444122794308
4.942124472502999,6.235053112473372,-0.7042885828512795
5.179605277125789,9.68326960099255,0.04996631978294097
9.132405525564714,5.356565993475786,1.9573177567073308
9.70257109726057,5.757924711223097,1.6190498025627234
5.230654247691193,5.015179603501664,0.21730193170934078
8.707499012725114,4.832942849663252,2.528329078406888
5.094221281497897,9.150015377475272,-0.4154847388338937
7.803761235709804,7.955783762575864,0.4613001198411205
8.747016726841995,9.344330387534415,1.1984810661520249
8.791183075621646,7.470782671290289,1.1944376686605966
6.635017691080558,7.483558536657398,-0.48670300084482043
6.201325978015367,6.068469555401391,-0.5403734704215182
7.293447940879964,7.104218150124117,0.34450381405122804
5.05888678884466,5.948473795019096,-0.7143360809911351
6.637896861755891,8.579349139973289,-0.10314011259698783
9.372284872364512,6.323962564655085,1.3022774707112093
9.028949951919872,7.0109758736427,1.2880939806475555
8.398613028667203,9.317404033165083,0.9925746653169324
4.982556822634536,7.621745871816446,-0.815292612994897
8.250494101800621,5.689554832818508,1.801801991449178
6.721355474058786,9.362806214689266,0.3367766256370655
6.527461078518747,9.164205445320663,0.1938137445326716
6.15298025069802,4.8201733977693255,0.8266356877656793
9.807393435834294,5.6930498441220205,1.6728128847955268
7.671882889311269,8.183804247795353,0.31162872757053434
8.17443561738441,5.140954425512597,2.1991888967560116
9.00018641848105,6.024494419665878,1.5945111027036076
4.699882681579366,6.306352949830805,-0.646791343384085
5.7161268946989985,9.291447172116873,-0.19968914016447126
6.448326040223138,8.508527573220954,-0.14709495712718207
6.894649691372657,9.080185454216624,0.3111007585706168
5.406984766449103,4.743086648684303,0.48295459074684344
6.811178539649828,6.154207798208354,0.13340752611174486
7.284906771616132,8.874689402128823,0.29081926203541264
6.005943333606173,5.111136384895005,0.24668380330435938
8.972157579533267,9.137884438732593,1.366645894433664
6.275580800840634,9.213075122129755,0.11335293312736859
6.4996393077776515,4.850946599795401,1.2193714511205138
4.964611523552998,6.00251410099583,-0.5034954983815253
7.259799099852955,8.143839206690815,0.28018055711566575
7.8365301274114305,5.38022705363903,1.8670494416385515
5.93560935378786,7.951102825267247,-0.6363302789480244
7.533781852589416,7.151001612837,0.42278672282924007
9.941393612211675,8.088263234916841,1.2055599841287616
7.024649705441039,7.3436567649221836,0.13026589953788018
6.692002629380784,6.971662542903504,-0.4722570999483655
5.495288823237355,6.195262000363034,-0.39446805776379845
9.979341105333376,7.795167014240635,1.352328724134483
7.896181427945539,6.237430848640091,0.9890277130917092
8.626404711491789,8.226574684804273,1.198320947347713
6.58693631618945,9.07838513883534,0.26448193927777575
7.13244787222995,9.575810150838173,0.5631083860404704
5.989785081772105,4.568880717372669,0.9739562825702613
5.1771164338471145,5.952297327194016,-0.5987860425797755
8.707534503372592,9.49273106245617,1.0729510245910452
5.812382214226123,6.678679067008134,-1.0895095474319927
8.539619669554222,5.041328419184383,2.310189090493116
9.93255015422964,8.865954415023984,1.5323135804882775
9.26194068431782,8.429454824561972,1.0195956059899436
4.805069472578289,6.018067339454473,-0.6211618689147569
7.746535311811819,5.446308711071358,1.7468426799654313
8.734232380816605,6.050895185405384,1.3933830735595678
8.16599439471577,7.511771369540428,0.8329162542248258
6.924361513243697,5.750605734588147,0.4816658923690922
5.0040114571020125,7.352285181015961,-0.838438189211739
5.209579772720422,8.585064545515545,-0.5731557094035806
8.302198645669916,6.7743807122829445,1.273244518433482
4.835456467199247,8.118661240103798,-0.7467868507587111
7.0369977962905095,5.3758113805151435,1.1255514125203732
7.711228158518866,4.923670487012489,2.619165825956704
6.2589137643700905,6.193899693665019,-0.6265071912463239
5.772790292331313,5.793134027884609,-0.41519222084234697
5.052067735766382,9.246417911286366,-0.5085900027322046
6.88274235780237,6.8776920636573475,-0.12694314052520525
8.98030548949987,8.965746584690102,1.3014218786194887
6.522242595454725,7.800480870400435,-0.207955837683054
8.464522917345182,9.024130332861034,0.8301908728322055
9.61135485407593,5.961426495498969,1.9518019341020587
5.983574842977588,8.843434279712875,-0.21501340896791574
9.193919732144174,4.608983382065819,2.5928177929613963
7.615106317174723,9.906791570657658,0.8537757342593767
8.689049844787181,8.326117733261311,1.029763610421041
8.503480011198954,8.586001069824983,1.0903906038722275
7.689227821076409,4.672609960075026,2.5993004916620905
8.448753109694545,7.608513309307817,0.8119250292029961
9.368224620330919,9.531201143941377,1.0608071221283335
7.344439320755915,8.501327346850369,0.3547941532104774
4.617161438131191,6.162907483541447,-0.4699518832061501
7.0487101004338175,9.603667746221303,0.7059332798060484
6.209155177674771,7.302491895295712,-0.7429182990943299
6.832480282896459,7.308703457761604,-0.21486631863190545
7.7091220374582194,8.05648805363342,0.6001436400268533
6.768212988573956,5.454279502117131,0.7516162071810031
9.51403342206657,9.327529390603132,1.4471937044817154
7.562136139501768,9.74904272810235,0.7424208720654552
4.954913162061985,9.303984201693256,-0.2997127428376328
7.6551289899110975,9.754103676847452,0.8732316984223888
9.556514982297534,5.2547030735589315,1.97929343281647
5.329577865513353,4.86173654104883,0.41478464322425673
5.3998537971585545,9.955689004906878,-0.25396670431455326
6.326218931339481,6.821916892550988,-0.6267096080282905
6.195893374598407,5.9742924257342,-0.42543923484161383
5.187906217433661,7.42881493667939,-0.8726429198361011
7.739913781527625,9.840894639665143,0.8870625911310608
7.753461504031356,4.7786735491313586,2.52776309250851
9.436159201675988,8.099244203028993,1.368007923205095
7.356631142391898,6.737562297840897,0.3663128826207606
7.270567616153901,9.077612436501786,0.5456784827091768
5.9366079120853845,4.499436742688596,1.2308997993637747
6.079050927934446,5.8482781130579085,-0.35748864763968113
4.741738290873252,5.971553059903019,-0.686342996740017
7.945782787001903,9.790318407916674,1.193628833639195
5.113423988609378,8.361177032072488,-0.5076483417787057
8.556960938375394,7.172618758657564,1.1035128605539186
6.364104112637804,7.483843496762313,-0.41399469231577335
4.79181877629731,5.137078552153048,-0.24549543278117808
9.344360268055143,5.771170823879065,1.8597847806862158
5.047955983045282,9.322668839209722,-0.4088887670590978
9.72005329631537,6.005831969871361,1.7328506560430492
7.511780478084181,8.106835703375918,0.25226485327105264
4.715761885501584,7.062461625552622,-0.74283007912167
7.070864772666981,9.976722632646592,0.5389464079959196
9.407845205031078,4.858856061896132,2.624575706472749
6.957486889846171,5.726072328820225,0.6446497210945022
9.811861780274235,9.87336158579546,1.5603382003509152
8.884036723086812,7.159846935417241,1.1797618942943442
8.955232284962005,8.066650530268165,1.2201527268579972
6.53162790531283,7.514233175313026,-0.5150978518069634
9.963339160567418,6.4395657944761355,1.4945601824524395
6.884050184921369,8.634315777893844,0.045416806768877965
6.796203327351078,9.122082367815256,0.27551331795275225
5.07610378684455,7.752440518349493,-0.8465660330978134
8.139702695060189,7.422922314869471,0.7611244146478857
7.734731256866007,9.597910204048501,0.896746239186231
9.57789800988204,5.372756736680381,1.9151175079469496
8.221798868164234,6.761957463565392,1.0669683183907264
6.195879548978295,8.202533189448896,-0.6205070209748036
8.926717110769749,4.840205725094041,2.4671151568995846
9.383048184484826,9.413343927869017,1.6395571756149416
7.884473432532987,9.381811725247225,0.8734836821549132
7.798453951511436,5.8271444934468155,1.5226422292322634
5.394912923753372,8.661015453778347,-0.39746009669791205
5.9295085143492745,5.056967437813739,0.3061457433001188
4.951769101112702,9.706765454097441,-0.06395604003750417
7.374337687214856,9.53402879382095,0.7636889139268725
6.903948286293653,9.699265253451909,0.5623372264355773
5.924145688620425,6.71479148667207,-0.9854521394467969
9.866395785011754,5.276774662216949,1.873195595579186
9.811778367622946,9.643532340359865,1.5699622358534626
9.362122462436899,9.395685890251658,1.1849395531908935
9.694123223352875,5.738658496770963,1.7759805578654007
7.090605194509164,8.284386709389908,0.30296157897825937
4.80586577326648,6.650559890066311,-0.9024142975876337
8.772005408131083,4.709602524347335,2.783725788817633
5.412963353010705,5.866239182836627,-0.5632278006157199
6.327118787486009,7.566465493523989,-0.35984419752996466
9.514298103618323,9.993503004722001,1.5088058818884043
6.166503145207381,9.693218122841788,0.4211571192702622
6.136041142374584,8.281858693234529,-0.46696901739620517
8.07070903866703,8.109351926726106,0.6793016926325288
6.346712732539414,5.46407074212132,0.19722328044283072
6.010741668002329,9.669685146183154,0.23455635760455867
8.575623376612837,5.045029240548358,2.306776159931077
9.243961953765304,6.723838432917036,1.362749174536425
8.660638895004084,8.169739072718368,1.0215420889458944
6.232981268275579,8.829938248297731,-0.22885209026800157
5.520471808519803,9.657472098197475,-0.08029666432383976
6.638045276218051,9.895053333843224,0.6125800264189124
6.960206180537922,8.903843208552662,0.3228390900979863
9.082658859666537,6.302472194561579,1.4117492707941148
7.972953657795536,6.586613549397669,0.7852160078666186
5.58404249735805,6.747863021674105,-0.8732218557715958
5.657319639957911,8.315183331122235,-0.6823440788373499
8.948166560605276,9.408801695592043,1.1559423274694038
5.828068350834896,5.019454051318418,0.6289973474667981
9.918099513493635,6.900468884094496,1.4580295344824703
5.3582768447308124,5.005793174308312,0.06610666596588177
6.64911724487218,8.023960305536326,0.01693896257563879
9.877223897360315,6.825324595377216,1.1426914914793318
4.921162930795382,7.416414518360423,-0.9067815035392602
6.6857264672291405,5.375401436403463,0.9821040080758012
5.126677259564164,7.61889894377484,-0.6452319937966662
6.117207462343522,5.1800806640462485,0.39120132849224515
8.419985528900614,9.176472779044335,0.9845178443595005
6.729666223944324,4.841730321634074,1.2331083962907408
9.928168389990704,5.089590404220475,2.0819634916653307
8.066935196947393,7.76821367240281,0.8472415822448003
7.222525683930662,5.66605258905463,0.91786300017303
9.224993811772958,5.679742973160805,1.786567964049022
5.978999788110851,6.56756063474557,-0.6777047899151332
9.305952146439163,8.388538619040688,1.0416394324111133
6.262203216314154,9.347299154883009,0.1787579397613217
5.360963663441204,8.026403123529297,-0.759366846538167
6.936180574737953,5.862354987807617,0.3403213153932707
8.381152896481103,7.99157971104782,1.0198633849786927
6.650366745462555,8.349472056944037,-0.06190618723170672
8.191023176741997,8.706884554574394,1.088457086004695
5.695397795671036,9.654486346006212,0.031950199397549436
5.543540525114007,8.03002071957837,-0.7061509476492701
4.734717707805657,5.7880675451194055,-0.6205718306602133
5.026790232288615,6.664630475268357,-0.7572581909381773
4.855896996593978,7.364731746190728,-0.8258485958311554
5.021950103312426,7.147532764439458,-0.6627750702546897
9.865152487929796,5.012756446257294,2.165622509178822
8.729458358764083,7.60160929790159,0.9943122167533205
6.90937738102466,6.642193849889683,-0.025238615600784227
5.650219928590161,8.239976518799782,-0.45978276198790236
4.858717591863257,8.101610899597025,-0.548100348677806
5.882022669483905,4.6503633422091,0.9436303776102779
8.034809303848485,8.791857726012477,0.7289244339719542
4.6035827120192625,7.385460533969635,-0.8163217631125556
7.648098009029955,9.757788185489327,0.7212322447930613
6.5888547023265716,5.485884150546885,0.33933828326516946
