x0,x1,y
6.364104112637804,3.2337156211552074,-0.1392534905314845
6.981617140197452,2.6170568373590597,0.979354759104055
5.929399348417031,3.162701497293068,-0.4560364175902407
4.545410647677732,4.581868867378926,2.381027973773388
5.015162946871996,3.1540689574801273,-1.1627892780104432
4.926180939928696,4.639313768123328,2.4652330362483648
8.985541885270793,5.061418628402441,3.0405943927680013
5.541780025157934,5.41704812410004,2.1734118168018544
5.357746840747585,4.969634829058302,2.590825355006055
8.955232284962005,2.024805601652374,2.8095980667044325
5.664046402968972,4.7554603748682664,2.3216927530587124
4.607787680327258,3.1676167706752665,-1.0051792660042764
5.765164755142536,1.541450431784871,-3.028073436172987
9.004180571633304,3.986630277723131,2.524188874318567
5.648411332626164,5.3396747254776376,2.4736104926298217
9.699120461072704,2.6532613755546697,2.5710291825788234
9.747931621467831,3.9783662550215695,4.660349193663667
9.484533069621566,0.38996012574911587,0.3716976382460215
6.075448519014383,3.1130769915600363,-0.5180210482581494
7.375823015888915,2.9529049404794327,1.2975761604194853
5.744731131799119,0.1240403627731479,-2.1744227350379255
6.587833667107174,1.0926421030962141,-0.63158923953416
8.747016726841995,3.488205339694793,2.2356537673442998
9.446142194740233,3.6928077021554104,3.4772808752899262
5.805883502780435,1.2102500048519305,-2.8334579407720857
9.966368370739055,4.639324866883362,5.7851261586352445
7.61027902502028,1.115122123212764,1.7716155942689622
8.093611554785136,4.594467684059866,0.34354787987021296
5.9507793070025485,1.3065234382346291,-2.5057180684890548
8.179670241190621,2.953014775718328,2.30873376279109
9.877223897360315,2.260289978159997,1.4987540864044155
6.374299014982066,2.9653558128765525,-0.091354772696913
8.381152896481103,5.088905555910559,1.430842002596383
9.610703174694551,3.547712918359842,3.693541747975378
7.975591006371881,0.07841590771916818,-1.0143903911994991
9.971245001577111,2.933086107805647,2.837789436788961
9.053506419560637,1.6481481572943713,2.527594308767361
9.688778552856915,3.118638579168832,3.3915598869193513
7.090605194509164,5.214596387214719,0.7376379745471083
4.925176938188639,4.260833838903714,2.158531001211814
8.062012797930613,0.8346408498938329,1.4940759164891588
7.259556788702394,0.25811906949486985,-1.0981493880112148
5.819714019143988,0.6220322616470275,-2.6399651341693344
6.232981268275579,3.9090599590551465,0.3994920618580775
6.638045276218051,5.225101810855884,1.1032230186699454
6.939484444671001,2.54391580841847,0.9812314181552144
9.224993811772958,3.388606493387516,2.9149388656449235
7.083629767150348,2.0888272400516374,1.6934043803510743
6.954672066898622,5.047955983045282,0.5824031803927342
7.70921844644052,1.9583308413427003,3.1996984348226816
5.495288823237355,0.9299063982313216,-3.464394083115217
5.334610919763215,4.304274103209902,2.074034894080142
9.372284872364512,0.19327630917601035,0.3437122891112062
6.635373720167106,0.7100766453325547,-0.8690596015904553
9.343670147690148,0.8709276679577149,0.9069339942289883
7.407686177542044,3.2467592689005995,0.9162871902608967
8.302198645669916,4.305293384622075,0.47178814700751437
4.963662472012364,1.248208139668483,-4.474490772197918
5.683086033354716,1.213849394224289,-3.3832165970985346
8.08120379564417,3.243337531153756,1.483221180408742
9.44765729882428,3.495063720868188,3.369463274164096
7.798453951511436,3.677859877561529,0.45613735526511756
8.5218150031854,4.8469628713004695,1.3743773906876846
5.487337893665861,1.520248531286481,-3.8215358376811275
7.998552559473152,4.585230088818907,0.1912499784202606
5.4671027934327965,0.43412532854819164,-2.7031407310266107
8.37013328363672,3.6870717086479523,1.22065883402192
8.178342161750216,4.376613281482035,0.3573678176642975
8.734232380816605,5.059579077349317,2.2870061529466397
5.974131021703083,3.424479788347133,0.1060019456846222
5.912754357449293,2.747315255195195,-1.2493894602229914
5.45616789315935,5.450269188969383,2.296113271432286
6.350936508676438,1.2150137630091806,-1.1590021015241947
8.952068376871994,0.1260751997575904,-0.039043746639846
6.385259476640855,3.029157288331926,-0.11730193168532582
7.9518619476870365,1.7410933533408435,3.2268876428480677
7.508710677914974,3.553845686857394,0.45760640159346877
5.978999788110851,2.2807977194893247,-1.5556743458132876
6.326218931339481,0.14693388654953843,-1.9406696280409728
4.874311982495136,0.23352096328185912,-2.3263936903488727
8.707499012725114,4.763357333010988,1.9174254894374494
6.005168604336534,2.7024769213078326,-1.0702269205054795
8.18014765922493,2.0093368865905648,3.332638517574204
8.226005606596583,5.122219208126745,1.0705675091306446
5.2030770090379335,5.4353821734264605,2.445380809667067
6.424192782063156,2.522410201733616,-0.19441129768107798
6.775643618422825,3.806232934765801,0.06881666487684403
7.1904590518424545,3.951377432643186,-0.1598674849512074
5.371065418185478,1.737615931357438,-3.9546182574549764
9.624472949421111,5.399571302805596,5.034923312989009
8.791183075621646,4.49349742039642,1.9474956467417162
7.994158789689792,2.857835555258702,2.3276904317639007
9.01158010490989,0.8060151375712465,1.2727607253691782
9.979341105333376,0.7231647525793861,0.3077487402350424
6.228904758190002,0.712567277652586,-1.8481928425963237
5.519068387744856,1.6577454016327575,-3.6541091490887663
5.107473025775658,4.503709362581851,2.4830657897502433
8.1707207094928,3.053106766967313,1.8201976164449116
9.109271844938425,4.4973984245054,2.924973048893696
8.660638895004084,1.3924537111759516,2.7852546705870522
9.14298806560499,3.403871042545057,2.8604284725857916
8.686231679556109,3.656807482613713,2.03032176113192
8.700988739009299,4.071064891256277,1.9212537276317625
7.062422271564962,4.982556822634536,0.29904618783858383
5.227328293819941,2.7416066655980584,-2.1846024793075247
6.334008543167258,5.387017979527142,1.815980824889952
6.936822257814886,0.013536257154681541,-1.7662880121950273
7.5237452943768,4.126218408486237,-0.26474682769165075
5.538542844013207,4.296568127389351,1.8265446790355726
5.1771164338471145,2.419771303170454,-3.0891550251222517
5.706097466388297,4.617161438131191,2.049347167570212
7.533781852589416,1.4745252670628395,2.2468248343410977
9.367299887367345,1.7352451498650867,2.132884141152336
9.905051420006734,0.9917809958721591,0.39680356385564625
8.017280830697919,1.616714362369619,2.962415255420101
7.158249646820885,5.166983852262677,0.914482786162615
5.596403313082179,0.4373907230894736,-2.4602903479782565
8.872127425763265,4.281996149256147,2.1164559128422535
5.9295085143492745,1.8613589775334793,-2.531424136844977
8.17443561738441,3.6459372819754,0.9294596409561384
4.798756203039089,0.7686207527616351,-3.6593832898834457
6.200727559285135,5.174463517550413,1.5768366100661417
6.150072266991698,4.543773345599609,1.313299112609841
6.034485933813779,1.3171502857909356,-2.083626336011211
9.321182824836123,2.1906880910185778,2.340933126857146
7.723183917356393,0.8172534574677826,1.374897457173886
9.208724005318132,1.5210428322227287,1.999367096097987
7.222525683930662,5.062660594952027,0.4968858050273217
9.710582451653679,3.587155254170135,4.164437770110623
7.378969166957685,5.303021332491583,0.6202814488568071
5.902306668690871,3.8654050682302787,0.8703351804581492
8.137950197069486,2.495461998495061,2.98147694279359
7.247667715287615,1.428502873008386,1.7395862938207312
5.986584841970366,3.4124782762615635,-0.16183246167029813
8.685991281894603,3.622354416522884,1.9905455021199205
7.145959227000623,1.2138641815940643,1.2274377882064522
5.187906217433661,3.993159158093081,1.411845419931232
9.800325752854771,0.6520459126049205,0.3543822921747529
4.620058036441327,4.820410581120825,2.496631103234924
8.359801205122059,0.8217166747642735,1.7474479646234684
6.1145423543464785,5.16572628445979,1.7612831755679017
8.967884099060118,2.8713795808457556,2.8562823960952977
9.848411989623346,5.074119387178088,5.564777567569701
7.764129607419968,2.0403563462889887,3.0794247482102834
8.191023176741997,3.753299079196019,1.0657422962774348
6.918951976926932,0.6134962711066816,-0.5069074272242884
5.427244433475962,3.618530932051387,0.4352717385506375
8.496473906774115,1.1409578488793337,2.372283601155896
7.133495858845524,1.6223340578247936,1.6319506954801262
7.067772168854458,0.3757109039890738,-0.9872310566783917
4.582528904915167,1.7742876946970687,-4.356538653587933
7.319939418114051,0.2564206580643569,-0.8388359527047581
7.622851347766158,0.11417983454073632,-1.0994242853957477
5.142344384136116,3.0728996492628657,-1.4074341029996391
9.084505613336283,2.7681430779130576,2.893657784236867
5.953850173200438,0.10131184027743378,-2.0062353901122356
7.851759613930136,2.567765677205079,2.7491123890878795
8.554605840110073,1.2809574636620003,2.6909423548663574
9.218742350231167,2.1204483990822665,2.6512219671008777
8.074401551640625,4.652056122837181,0.3827491702202786
6.62522284353982,4.835456467199247,0.5598976481447899
4.552201490818012,4.4767342541041835,2.1620034417140825
8.421189231357086,0.5225787928602377,0.7480137740675146
8.617856210135173,3.4316735317265823,1.957356949221511
7.582384757040913,2.761695578208995,1.8959667926078791
4.805069472578289,5.465771420322949,2.4395290610552505
5.762883601668132,5.126677259564164,1.9742350301859195
9.866625932671464,1.6574977982015593,0.9321055729381896
7.607850486168974,1.2839428945412523,2.150424771559465
8.900053418175663,0.38426348962324997,0.47095962879201936
6.1062004244163255,4.470555438064254,1.0471614050152187
6.0642905965958995,4.3951168863291015,1.1570269363130739
7.030189588951778,1.5241601333041743,1.2186867329429891
8.672942009598025,4.57699605159294,1.5988309416622792
8.631034258755935,2.3194709611597544,3.213480065840212
8.172977699624937,1.6269974380856589,3.2655327107838774
6.293986381352625,1.8610141784627732,-1.2442424321867604
9.860010638228708,4.401989979554905,5.430853205474669
7.885972112245307,4.345959608587117,-0.2541568643487637
8.16599439471577,1.8533017952871444,3.4739036768694525
9.148459010681,4.562365089555421,3.0433415914223843
7.068573438476172,2.1673980009077565,1.360342772884791
6.552419806390217,3.7731805396319285,0.09421453398800912
5.923503285933622,1.7522177210582734,-2.39728481444677
5.406351216101065,3.5325140850206416,0.2585161343755656
9.436159201675988,4.579957590035715,4.177694455314503
7.024840839871093,4.7601812936876655,0.10818736115652311
8.530094554673601,1.3710970572899905,2.7571073855182475
5.126885110165086,5.201698923107512,2.805905820874444
9.968742518459473,3.6191999083786497,4.284067800114243
9.488855372533333,2.7262400073353374,2.7135075018334716
9.472485773838587,5.172690564416094,4.493223670924237
8.464522917345182,3.8451132764481253,1.2233360027238251
6.527461078518747,3.711724234376276,0.2627298605971768
4.983677727394797,1.1448763806590512,-4.3317109210933396
4.6866064199412625,4.21248053294072,1.7485754839891225
7.636057941597608,0.3095579091934353,-0.40315842482873493
7.281887562036033,4.626756050653935,-0.06588983029467627
6.209155177674771,4.640951594535039,1.1266810621315178
5.256901823026858,2.8840543781874572,-1.6852112366633825
9.07566473926093,0.6942384274609337,1.1072152654356124
8.738900775625153,0.5764758219902488,0.8338654625553925
6.454722959071678,3.677593508772896,0.10027264105548755
6.171449866040301,4.252281854376939,1.0671094330575819
9.839776479598282,2.4660363497802464,1.9990410394274958
8.32134177957742,1.3660090365117261,2.828234224305622
9.243961953765304,2.9939558837168123,3.0537617284339866
7.582631959290226,5.212960476541389,0.5865315643467629
6.322642879195303,4.1894779018747546,0.8248679089960722
7.4112064929005905,2.41893828258839,2.2975108710680754
5.360963663441204,2.469787990719998,-2.6649072769850464
7.795844735667533,2.842740929275167,2.027777686077568
6.567366645412922,0.690075926128163,-1.0379857077127317
8.14574720231382,0.4814283597835345,0.590328060418191
6.926259522261645,5.138544642067677,0.7013521575887249
8.661761457749352,5.336025467268785,2.5199906006341113
5.243902693275801,2.9504070765415626,-1.4190220353819138
8.258167505647627,4.722818041629817,0.7946864855226734
5.8577558127346325,4.6053949727414,1.799988539244988
8.505817290942419,4.327291360197046,1.0993537766880501
8.774608626303804,2.7039328638452553,2.9034878607348102
5.700611700893649,1.097361986775035,-3.0650532534580854
5.3998537971585545,2.8740959646557975,-1.7799617526110696
9.27752283195213,3.1758679526111666,2.9424367149347033
4.972485058923855,5.209579772720422,2.5626083522016523
4.686931597949703,2.6015779096205116,-3.0229319459154267
8.491956515653193,4.391498166337483,0.8687820501805261
9.730105547524456,5.094221281497897,5.449537181518014
4.988881534513561,2.0918546540792784,-4.04414687853605
5.830415609696922,3.1121749506339356,-0.5458061215082822
8.967654246264251,0.6964114816240574,1.0760418307525643
7.527166395576412,4.16504431903879,-0.40344021487240544
9.053819764192637,3.269316163380791,2.6565725334637382
6.847311725538793,2.71949726128631,0.7990758405744799
6.181557343181191,0.49979028659678737,-1.9219260474882787
5.553635509376313,4.80890146603009,2.267319641737749
7.771469159274368,0.8860042967961723,1.6145898291079306
5.412665786761103,5.158619027123281,2.4751741108365817
8.129010091300776,1.9809763275974013,3.121967030711141
4.720669451099992,0.6644384435577488,-3.280749875123649
6.318372121697992,4.486106309545425,0.9279368661555041
9.868869366005173,4.517676787372292,5.361084667912743
6.067150463828559,2.9348882320812164,-0.7115509600195956
8.679182945200221,3.9319520102792227,1.6955922420054659
5.543540525114007,0.41951223431636264,-2.613151962220918
9.86210744479603,2.8218707469320012,2.688022160199959
5.148173539296902,2.0468010905728393,-3.781278481152349
7.896181427945539,0.032182636042786816,-1.335564491967597
6.33101457273268,1.4637399216224911,-1.2142889519941396
7.896985071424791,0.9539927731321063,1.887117949959846
9.872761293149445,0.218233967754895,0.45074567786214587
7.948095487499294,3.717392949063303,0.7065155503868725
6.24148907849134,4.855896996593978,1.2797733455428402
6.201325978015367,1.5890816766935356,-1.7172759899050174
9.144119459249598,3.4727703903050755,2.783521109633779
7.121792213475358,0.5816379550547579,-0.31429413175794335
4.951769101112702,1.0687692309474384,-4.2652723543931925
6.842330265121569,1.8143834769562694,0.8954084732383429
9.041586944937483,1.647063534322959,2.4686556988941493
6.275580800840634,4.829688720853552,1.2599897781359866
7.2226693185565916,3.7455288702012135,0.023804499156701832
9.00018641848105,1.9462383670487193,2.65720669768584
4.56069984217036,4.858717591863257,2.498799777212465
7.999160853731894,3.188668183211388,1.4903669047588073
4.866689414247029,1.018036829495369,-4.1291216525995935
9.611905638239142,0.4317373579701167,0.47897846750807127
9.650269106665126,2.8152119841492995,2.7804530738699955
8.773730719279554,1.5004866469398426,2.780290221221776
7.2900716804098735,0.9571455552016173,1.066365174501312
5.520471808519803,5.054551179104499,2.5699759809497675
5.769038846263591,5.270414639116517,2.278015568971633
7.994103989090426,2.0201566840249,3.2041542387321567
6.90937738102466,0.8091928305125218,-0.1048838889742095
4.734717707805657,4.32076882944196,2.037006916460238
7.019668772577034,2.5467062204605115,1.1295758513849639
6.057748193568871,3.523749466096544,0.016215894094724875
5.786754085723934,2.403989128935069,-1.9005415638255267
8.972157579533267,5.0256607646344245,2.7974087871712254
6.334037565104235,3.330019130581979,0.07380651087224938
4.760504021990997,5.4302458395766315,2.488460712440612
8.78629986355158,3.6005046590097836,2.362434883921431
6.668642575461043,5.444969591038651,1.365039634652719
9.743948076661665,0.5705472115125432,0.3582763404267465
7.364020150656405,4.165658284822921,-0.337082564220946
7.282163486118596,4.472025405048356,-0.42013283446803507
7.081720886452816,4.042897472548691,-0.18695973786266312
6.96029796674973,4.878540439263625,0.0820268372858976
8.056701529500533,2.261253312496719,3.3692990304660233
5.264026609361132,4.988956645359419,2.7419346180944992
8.601223971892045,2.74703815047892,2.863982339155263
4.916158751168323,3.7216702383751334,0.6079631681574729
8.911431136980712,5.180787662388155,2.779097340220971
5.612771975694963,1.0410964938416634,-3.246828515211852
4.89452760277563,3.6013640747151907,0.276550202593581
7.064757264869011,1.9010764978372763,1.482170838561786
4.6349404380057235,3.0978785920909924,-1.4480117635692291
9.472833396118153,1.9609771273839294,1.9182932737147216
4.591357562382613,0.2716742122555982,-2.0934410393839222
6.203095513534647,5.4543186940690545,2.0452303135813827
5.321134852653157,5.2739962212267635,2.610028481607722
7.384492092513265,1.63035336931591,2.2866951690812267
6.946964708544268,2.0322309108608727,1.1595570473884271
7.159722288473976,3.063134987782127,0.7686457011444565
5.183296523637368,4.882411370217782,2.679687649726678
9.963339160567418,2.8888493890916567,2.991138170946901
6.726021182251262,2.9655991220593068,0.36077331761146014
7.260913337226615,3.4970322974584955,0.27244333840738877
9.626484146779251,0.20944961030912812,0.20692855726158915
5.31169528001032,2.242934832850451,-3.285191240956806
5.8008620783781115,1.0189238806601353,-3.0189173182586817
5.4922666470612045,2.0568726219555513,-3.3418646565512686
8.08397348116461,1.2188609333694755,2.5586830820406212
8.684679758979128,1.6002493646319405,2.915127460029961
8.938925830509577,3.169465877911193,2.7230995673416656
7.682734138645182,0.5022601146397376,0.4959040710730588
9.283185625877254,4.813441516353237,3.5494121055611663
9.856504541106007,0.8764274676383854,0.28016499186503996
8.607305832563434,5.3582768447308124,2.5670443328751285
7.823854840582735,4.962587528823615,0.18812726313701944
4.732099066915572,5.444823328002629,2.118623478563099
7.616196153287175,3.0552431065802352,1.5639447176533654
8.715368061523762,5.190322801295487,2.4237087562030015
